"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
496343,1560688128345,1,1.94,2.49,2.91,2.37,2.44,0.49,-0.32,0.86,33,-0,47,0.59,5688,80,85,35,94,1081,279.0,376,451,60,119.0,413,1,305,558,119,0,0,313,-1527,24320,279,45.701977,4.911107,21.21,198.7,5,1.3467,0,0.0,0.4367,6,0.35,8.2724
496363,1560688128365,-2,1.85,2.5,2.82,2.36,2.41,0.54,-0.23,0.96,28,-2,42,0.58,5709,80,85,35,94,1082,282.0,379,451,60,117.0,413,1,305,557,119,0,0,316,1886,90,277,,,,,,,,,,,,
496383,1560688128385,-1,1.74,2.53,2.73,2.32,2.44,0.55,-0.31,1.02,22,-1,37,0.63,5746,80,85,35,95,1081,286.0,383,455,60,118.0,422,1,307,541,117,0,0,307,10686,115,276,,,,,,,,,,,,
496403,1560688128405,4,1.65,2.57,2.7,2.23,2.54,0.45,-0.3,0.92,17,1,34,0.54,5787,81,85,35,94,1081,289.0,385,458,60,118.0,422,1,308,539,117,0,0,310,0,-20736,275,,,,,,,,,,,,
496423,1560688128425,4,1.6,2.61,2.69,2.16,2.69,0.43,-0.22,0.84,14,2,29,0.49,5911,80,85,35,94,1079,290.0,391,458,60,119.0,422,1,313,534,117,0,0,317,0,-32559,275,,,,,,,,,,,,
496443,1560688128445,1,1.55,2.64,2.77,2.13,2.77,0.35,-0.1,0.69,12,3,25,0.37,6089,80,85,35,94,1075,292.0,399,460,60,119.0,422,1,321,529,117,0,0,325,80,165,275,45.701969,4.911109,22.63,198.8,5,1.3467,0,0.0,0.4383,6,0.35,8.274
496463,1560688128465,0,1.52,2.64,2.9,2.13,2.8,0.26,-0.07,0.62,9,4,19,0.27,6245,81,85,35,94,1067,294.0,405,464,60,119.0,422,1,329,528,117,0,0,345,85,-12032,274,,,,,,,,,,,,
496483,1560688128485,1,1.52,2.64,2.94,2.13,2.8,0.4,-0.16,0.7,4,6,14,0.43,6381,81,85,35,94,1056,299.0,411,461,60,118.0,465,1,336,528,127,0,0,340,25600,13,274,,,,,,,,,,,,
496503,1560688128503,3,1.52,2.65,2.92,2.13,2.81,0.56,-0.09,0.83,0,2,10,0.57,6345,81,85,35,94,1046,303.0,413,458,60,117.0,465,1,334,528,127,0,0,345,28160,-1246,277,,,,,,,,,,,,
496523,1560688128523,1,1.54,2.65,2.86,2.12,2.8,0.54,0.07,0.87,-1,-1,6,0.54,6421,81,85,35,94,1038,306.0,425,455,60,119.0,465,1,339,527,127,0,0,342,115,2811,278,,,,,,,,,,,,
496543,1560688128543,1,1.54,2.66,2.86,2.1,2.78,0.47,0.12,0.8,-2,4,2,0.49,6524,81,85,35,94,1031,314.0,434,459,60,118.0,465,1,344,527,127,0,0,344,135,165,280,45.701962,4.911114,24.58,198.8,5,1.3467,0,0.0,0.44,6,0.35,8.2757
496563,1560688128563,3,1.57,2.66,2.84,2.09,2.77,0.63,0.13,0.86,-6,0,-2,0.64,6618,81,85,35,94,1024,317.0,439,465,60,118.0,465,1,348,527,127,0,0,351,-28416,-1246,284,,,,,,,,,,,,
496583,1560688128583,1,1.58,2.65,2.8,2.07,2.77,0.43,0.29,0.74,-7,1,-4,0.52,6665,81,85,35,94,1022,326.0,446,455,60,119.0,458,1,351,526,132,0,0,352,165,257,289,,,,,,,,,,,,
496603,1560688128605,4,1.6,2.65,2.76,2.05,2.76,0.59,0.22,0.86,-11,-2,-8,0.63,6739,81,85,35,94,1024,328.0,446,460,60,118.0,458,1,355,526,132,0,0,355,170,-29978,294,,,,,,,,,,,,
496623,1560688128625,3,1.63,2.64,2.77,2.01,2.8,0.41,0.36,0.74,-10,1,-11,0.54,6820,81,85,35,94,1032,336.0,456,463,60,119.0,458,1,360,525,132,0,0,363,13,-1268,296,,,,,,,,,,,,
496643,1560688128645,0,1.66,2.64,2.77,1.98,2.8,0.57,0.29,0.86,-15,-3,-14,0.64,6949,81,85,35,94,1044,341.0,460,451,60,119.0,458,1,366,525,132,0,0,371,-10554,8200,300,45.701954,4.911118,28.26,198.8,5,1.3467,0,0.0,0.4417,6,0.35,8.2774
496663,1560688128665,2,1.71,2.64,2.76,1.97,2.8,0.42,0.38,0.82,-16,0,-17,0.57,7033,81,85,35,94,1056,352.0,468,463,60,118.0,458,1,371,527,132,0,0,378,3183,742,307,,,,,,,,,,,,
496683,1560688128685,2,1.73,2.65,2.76,1.98,2.8,0.29,0.53,0.7,-16,1,-20,0.6,7107,81,85,35,93,1066,357.0,471,455,60,119.0,459,1,378,531,143,0,0,378,-6640,2278,310,,,,,,,,,,,,
496703,1560688128705,2,1.78,2.68,2.76,1.97,2.81,0.47,0.57,0.83,-20,-2,-24,0.74,7242,81,85,35,93,1068,366.0,480,456,60,119.0,459,1,388,538,143,0,0,386,230,-1818,317,,,,,,,,,,,,
496723,1560688128725,2,1.81,2.68,2.76,1.97,2.81,0.62,0.63,0.85,-23,-3,-27,0.89,7361,81,85,35,93,1051,369.0,488,450,60,119.0,459,1,398,544,143,0,0,399,-6656,-1818,320,,,,,,,,,,,,
496743,1560688128745,3,1.85,2.69,2.77,1.98,2.82,0.7,0.57,0.87,-25,-3,-30,0.9,7539,81,85,35,92,1033,374.0,496,449,60,119.0,459,1,412,551,143,0,0,403,-6656,28696,326,45.70195,4.911124,31.17,198.8,5,1.3467,0,0.0,0.4433,6,0.35,8.279
496763,1560688128765,3,1.87,2.72,2.77,1.98,2.81,0.79,0.71,0.86,-28,-3,-33,1.07,7668,81,85,35,92,1007,382.0,505,455,60,118.0,459,1,422,557,143,0,0,403,19125,-3414,329,,,,,,,,,,,,
496783,1560688128785,4,1.91,2.72,2.76,1.98,2.8,0.76,0.69,0.89,-30,-2,-34,1.03,7884,81,85,35,90,975,383.0,513,450,60,119.0,500,1,440,565,167,0,0,410,-19126,-8165,334,,,,,,,,,,,,
496803,1560688128803,0,1.94,2.73,2.72,1.97,2.78,0.64,0.73,0.89,-31,-4,-34,0.97,8106,81,85,35,89,923,391.0,520,450,60,117.0,500,1,446,570,167,0,0,420,1,-21944,337,,,,,,,,,,,,
496823,1560688128823,4,1.97,2.72,2.68,1.97,2.77,0.68,0.78,0.8,-32,-2,-35,1.04,8202,81,85,35,88,870,398.0,532,454,60,118.0,500,1,441,571,167,0,0,435,6512,15649,343,,,,,,,,,,,,
496843,1560688128843,2,1.99,2.73,2.63,1.97,2.78,0.68,0.67,0.92,-33,-1,-35,0.96,8393,81,85,35,86,844,405.0,546,429,60,118.0,500,1,433,571,167,0,0,437,-9211,14488,347,45.701942,4.91113,33.4,198.8,5,1.3467,0,0.0,0.445,6,0.35,8.2807
496863,1560688128863,-1,2.04,2.73,2.62,1.99,2.75,0.56,0.81,0.96,-34,-0,-36,0.98,8596,82,85,35,85,819,409.0,550,423,60,118.0,500,1,428,571,167,0,0,472,11560,16648,351,,,,,,,,,,,,
496883,1560688128883,4,2.07,2.72,2.63,2.01,2.71,0.51,0.85,0.88,-34,-0,-38,0.99,8753,82,85,35,84,794,416.0,562,413,60,118.0,524,1,423,571,185,0,0,470,18584,-6387,356,,,,,,,,,,,,
496903,1560688128904,3,2.11,2.73,2.67,2.04,2.7,0.64,0.68,0.92,-36,-2,-40,0.93,8877,83,85,35,84,769,419.0,573,397,60,118.0,524,1,421,561,185,0,0,482,7154,-1818,366,,,,,,,,,,,,
496923,1560688128924,3,2.15,2.73,2.69,2.05,2.73,0.69,0.56,0.97,-36,-1,-40,0.89,9088,84,85,35,84,770,423.0,574,439,60,118.0,524,1,418,561,185,0,0,487,-4082,11560,369,,,,,,,,,,,,
496943,1560688128944,2,2.18,2.72,2.71,2.06,2.72,0.72,0.66,0.93,-37,0,-40,0.97,9365,86,85,35,84,771,427.0,591,447,60,118.0,524,1,418,561,185,0,0,496,31796,-17956,373,45.701935,4.911139,36.56,198.8,5,1.3467,0,0.0,0.4467,6,0.35,8.2824
496963,1560688128964,5,2.2,2.72,2.68,2.07,2.7,0.6,0.8,0.8,-37,1,-40,1.0,9546,90,85,35,84,796,430.0,610,457,60,118.0,524,1,416,561,185,0,0,506,-3314,10994,380,,,,,,,,,,,,
496983,1560688128984,-0,2.23,2.72,2.68,2.07,2.65,0.64,0.52,0.92,-36,-0,-41,0.82,9605,98,85,35,86,821,431.0,613,443,60,118.0,539,1,414,573,207,0,0,513,1779,-28648,384,,,,,,,,,,,,
497003,1560688128996,1,2.27,2.72,2.68,2.07,2.65,0.38,0.67,0.8,-34,1,-39,0.77,9720,100,85,35,86,845,435.0,623,443,60,118.0,539,1,409,588,207,0,0,521,-7939,15679,390,,,,,,,,,,,,
497023,1560688129016,-0,2.29,2.7,2.68,2.07,2.64,0.5,0.55,0.89,-33,2,-41,0.74,9910,100,85,35,85,868,439.0,613,455,60,118.0,539,1,400,593,207,0,0,528,-28332,1248,398,,,,,,,,,,,,
497043,1560688129036,3,2.32,2.69,2.69,2.08,2.61,0.37,0.63,0.88,-32,2,-40,0.73,9994,100,85,35,85,906,442.0,617,446,60,118.0,539,1,396,577,207,0,0,547,-18341,1779,405,45.701931,4.911148,38.21,198.8,5,1.3467,0,0.0,0.4483,6,0.35,8.284
497063,1560688129056,3,2.34,2.67,2.73,2.06,2.6,0.37,0.63,0.94,-31,2,-38,0.73,10129,100,85,35,85,944,444.0,623,453,60,118.0,539,1,404,577,207,0,0,547,21432,-3082,414,,,,,,,,,,,,
497083,1560688129076,2,2.35,2.64,2.74,2.06,2.6,0.47,0.52,1.0,-29,4,-37,0.7,10319,100,85,35,85,965,447.0,618,454,60,118.0,538,1,417,577,225,0,0,546,10305,2104,420,,,,,,,,,,,,
497103,1560688129104,2,2.37,2.64,2.73,2.06,2.58,0.46,0.49,1.0,-28,4,-35,0.67,10376,100,85,35,85,980,453.0,613,451,60,118.0,538,1,422,577,225,0,0,548,-8985,-22359,426,,,,,,,,,,,,
497123,1560688129124,2,2.38,2.64,2.72,2.05,2.58,0.41,0.56,1.05,-26,3,-34,0.69,10515,100,85,35,85,997,454.0,623,452,60,118.0,538,1,431,577,225,0,0,559,-9160,-2934,436,,,,,,,,,,,,
497143,1560688129144,3,2.38,2.66,2.73,2.12,2.53,0.42,0.49,0.98,-25,3,-34,0.65,10463,100,85,35,86,1015,460.0,622,451,60,117.0,538,1,429,596,225,0,0,577,-23623,2104,442,45.701923,4.911159,40.58,198.8,5,1.3467,0,0.0,0.45,6,0.35,8.2857
497163,1560688129164,4,2.39,2.69,2.73,2.24,2.52,0.51,0.47,1.01,-23,3,-31,0.69,10599,100,85,35,85,1022,459.0,620,452,60,118.0,538,1,433,577,225,0,0,584,6193,6273,444,,,,,,,,,,,,
497183,1560688129184,3,2.41,2.72,2.74,2.29,2.51,0.53,0.44,0.97,-21,0,-26,0.69,10665,100,85,35,85,1024,463.0,616,445,60,118.0,519,1,435,577,232,0,0,561,6193,208,449,,,,,,,,,,,,
497203,1560688129206,5,2.41,2.7,2.73,2.28,2.5,0.48,0.55,1.04,-19,-3,-25,0.73,10819,100,85,35,85,1026,465.0,622,451,60,117.0,519,1,439,577,232,0,0,572,-3210,10432,463,,,,,,,,,,,,
497223,1560688129226,3,2.42,2.66,2.77,2.27,2.51,0.61,0.38,1.14,-17,-1,-26,0.72,10788,100,85,35,85,1028,471.0,625,453,60,117.0,519,1,438,577,232,0,0,599,32033,1760,469,,,,,,,,,,,,
497243,1560688129246,4,2.42,2.64,2.74,2.26,2.51,0.48,0.47,1.13,-14,-2,-24,0.67,10926,100,85,35,85,1028,478.0,624,455,60,117.0,519,1,442,577,232,0,0,562,3576,30208,478,45.701916,4.91117,42.21,198.8,5,1.3467,0,0.0,0.4517,6,0.35,8.2874
497263,1560688129266,5,2.42,2.63,2.8,2.28,2.52,0.42,0.42,1.15,-11,-3,-21,0.6,10984,100,85,35,85,1027,482.0,623,451,60,118.0,519,1,443,577,232,0,0,589,2212,1010,482,,,,,,,,,,,,
497283,1560688129286,3,2.42,2.62,2.92,2.32,2.53,0.41,0.33,1.15,-10,-6,-17,0.53,10997,100,85,34,84,1022,491.0,618,453,60,117.0,483,1,443,564,235,0,0,645,8488,3472,491,,,,,,,,,,,,
497303,1560688129304,4,2.42,2.6,2.98,2.33,2.53,0.35,0.29,1.06,-7,-2,-14,0.45,11241,100,85,34,85,1015,497.0,630,446,60,117.0,483,1,443,582,235,0,0,605,-6441,-3190,497,,,,,,,,,,,,
497323,1560688129324,3,2.41,2.59,2.99,2.33,2.49,0.31,0.16,1.16,-4,-0,-12,0.35,11405,100,85,34,84,1009,506.0,631,453,60,117.0,483,1,441,564,235,0,0,566,-6656,-3820,506,,,,,,,,,,,,
497343,1560688129344,5,2.4,2.58,2.95,2.34,2.41,0.34,0.2,1.21,-1,-1,-8,0.39,11370,100,85,34,84,1002,514.0,633,451,60,118.0,483,1,441,564,235,0,0,595,771,3395,514,45.701912,4.911183,44.83,198.8,5,1.3467,0,0.0,0.4533,6,0.36,8.2891
497363,1560688129364,4,2.39,2.58,2.92,2.38,2.32,0.27,0.23,1.21,1,-2,-5,0.35,11301,100,85,34,84,992,522.0,636,453,60,117.0,483,1,441,564,235,0,0,631,-22519,-12040,522,,,,,,,,,,,,
497383,1560688129384,3,2.38,2.58,2.92,2.45,2.23,0.29,0.05,1.29,3,-1,-2,0.29,11274,100,85,34,84,978,531.0,635,454,60,117.0,457,1,441,564,241,0,0,607,15661,1267,531,,,,,,,,,,,,
497403,1560688129404,3,2.37,2.57,2.93,2.48,2.2,0.2,0.07,1.21,6,3,-0,0.21,11167,100,85,34,84,967,537.0,627,453,60,117.0,457,1,442,564,241,0,0,591,-3856,-28304,537,,,,,,,,,,,,
497423,1560688129424,5,2.37,2.56,2.94,2.51,2.19,0.28,0.05,1.23,8,3,2,0.29,11154,100,85,34,84,961,544.0,627,453,60,117.0,457,1,442,564,241,0,0,604,-14,243,544,,,,,,,,,,,,
497443,1560688129444,2,2.35,2.56,2.98,2.52,2.2,0.33,-0.03,1.26,9,1,4,0.34,11088,100,85,34,84,952,549.0,616,452,60,118.0,457,1,443,564,241,0,0,598,2524,17344,549,45.701904,4.911198,48.31,198.8,5,1.3467,0,0.0,0.455,6,0.36,8.2907
497463,1560688129464,4,2.34,2.52,3.08,2.54,2.19,0.31,-0.07,1.3,10,-1,6,0.32,11101,100,85,34,84,936,555.0,616,450,60,117.0,457,1,442,564,241,0,0,616,2524,23619,555,,,,,,,,,,,,
497483,1560688129484,2,2.32,2.5,3.15,2.55,2.19,0.3,-0.26,1.36,11,1,6,0.39,11200,100,85,34,84,918,561.0,622,452,60,117.0,441,1,442,564,247,0,0,615,-32248,30227,561,,,,,,,,,,,,
497503,1560688129504,6,2.3,2.48,3.16,2.52,2.2,0.29,-0.14,1.25,12,2,7,0.32,11349,100,85,34,84,911,562.0,630,457,60,117.0,441,1,441,564,247,0,0,591,-8186,-30139,562,,,,,,,,,,,,
497523,1560688129524,2,2.29,2.48,3.2,2.52,2.21,0.32,-0.2,1.24,11,-1,8,0.38,11377,100,85,34,84,903,570.0,615,460,60,117.0,441,1,441,564,247,0,0,605,6274,16529,569,,,,,,,,,,,,
497543,1560688129544,7,2.28,2.48,3.21,2.52,2.21,0.36,-0.36,1.23,11,-1,8,0.51,11474,100,85,34,84,898,574.0,623,456,60,117.0,441,1,441,564,247,0,0,638,6273,-3446,574,45.701897,4.911213,50.81,198.7,5,1.3467,0,0.0,0.4567,6,0.36,8.2924
497563,1560688129564,4,2.27,2.48,3.21,2.52,2.2,0.43,-0.34,1.1,11,1,9,0.55,11609,100,85,34,84,892,577.0,635,456,60,117.0,441,1,440,566,247,0,0,607,-23623,1010,577,,,,,,,,,,,,
497583,1560688129584,6,2.26,2.47,3.19,2.51,2.17,0.36,-0.26,1.14,11,4,9,0.45,11667,100,85,34,83,895,581.0,623,459,60,117.0,419,1,440,551,244,0,0,614,-29984,269,581,,,,,,,,,,,,
497603,1560688129604,2,2.27,2.47,3.08,2.51,2.16,0.23,-0.22,1.12,11,7,8,0.32,11704,100,85,34,83,896,588.0,628,451,60,117.0,419,1,440,551,244,0,0,615,30208,506,585,,,,,,,,,,,,
497623,1560688129624,14,2.26,2.48,3.03,2.51,2.17,0.29,-0.2,1.13,10,5,7,0.35,11660,100,85,34,83,887,592.0,611,453,60,117.0,419,1,440,549,244,0,0,619,-1894,506,592,,,,,,,,,,,,
497643,1560688129644,4,2.26,2.48,3.03,2.52,2.19,0.35,-0.26,1.19,9,1,8,0.43,11653,100,85,34,83,882,598.0,621,457,60,117.0,419,1,440,547,244,0,0,635,6273,966,598,45.701889,4.91123,54.17,198.6,5,1.3467,0,0.0,0.4583,6,0.36,8.2941
497663,1560688129664,4,2.26,2.48,3.03,2.51,2.25,0.34,-0.28,1.25,8,0,7,0.44,11718,100,85,34,83,869,601.0,607,458,60,117.0,419,1,440,549,244,0,0,630,23619,16599,603,,,,,,,,,,,,
497683,1560688129684,4,2.26,2.47,3.02,2.51,2.28,0.46,-0.28,1.24,5,-1,6,0.54,11829,100,85,34,83,858,607.0,622,454,60,117.0,404,1,440,552,245,0,0,635,5344,771,607,,,,,,,,,,,,
497703,1560688129704,4,2.25,2.48,3.0,2.48,2.33,0.51,-0.28,1.27,4,-1,5,0.59,11874,100,85,34,83,850,611.0,626,454,60,117.0,404,1,440,556,245,0,0,634,-30139,-3584,608,,,,,,,,,,,,
497723,1560688129724,4,2.26,2.47,3.01,2.43,2.35,0.52,-0.33,1.24,3,2,5,0.61,11988,100,85,34,83,837,617.0,629,452,60,117.0,404,1,440,559,245,0,0,640,3403,244,617,,,,,,,,,,,,
497743,1560688129744,5,2.26,2.47,3.01,2.4,2.33,0.58,-0.34,1.25,2,5,3,0.67,12096,100,85,34,83,836,622.0,636,449,60,117.0,404,1,440,560,245,0,0,651,3395,-8429,622,45.701881,4.911246,57.68,198.7,5,1.3467,0,0.0,0.46,6,0.36,8.2957
497763,1560688129764,3,2.27,2.47,3.03,2.37,2.33,0.68,-0.33,1.22,1,5,2,0.76,12246,100,85,34,83,834,627.0,625,457,60,117.0,404,1,440,560,245,0,0,663,-16883,-3488,625,,,,,,,,,,,,
497783,1560688129784,6,2.27,2.47,3.03,2.35,2.32,0.81,-0.32,1.11,-1,6,2,0.87,12343,100,85,34,83,832,633.0,627,452,60,117.0,414,1,440,560,261,0,0,657,-5120,-2830,633,,,,,,,,,,,,
497803,1560688129806,4,2.27,2.54,2.94,2.36,2.29,0.91,-0.39,1.1,-2,5,0,0.98,12417,100,85,34,83,828,634.0,633,455,60,117.0,414,1,440,560,261,0,0,661,-5120,-388,634,,,,,,,,,,,,
497823,1560688129826,5,2.28,2.58,2.92,2.36,2.3,0.81,-0.41,1.19,-1,4,-1,0.91,12450,100,85,34,83,827,639.0,642,456,60,117.0,414,1,440,560,261,0,0,659,6208,-3578,638,,,,,,,,,,,,
497843,1560688129846,4,2.29,2.57,2.91,2.36,2.28,0.62,-0.17,1.09,0,6,-1,0.64,12441,100,85,34,83,824,644.0,640,457,60,117.0,414,1,440,560,261,0,0,670,-2830,-2830,646,45.701874,4.911263,59.83,198.6,5,1.3467,0,0.0,0.4617,6,0.36,8.2974
497863,1560688129866,3,2.27,2.57,2.93,2.38,2.3,0.6,-0.17,0.89,2,8,-2,0.62,12483,100,85,34,83,821,648.0,644,458,60,117.0,414,1,440,560,261,0,0,672,11776,1549,648,,,,,,,,,,,,
497883,1560688129886,5,2.28,2.56,3.03,2.41,2.37,0.64,-0.28,0.96,1,6,-2,0.7,12550,100,85,34,83,815,651.0,645,455,60,117.0,408,1,440,560,266,0,0,687,-8429,-26562,652,,,,,,,,,,,,
497903,1560688129905,6,2.27,2.55,3.1,2.41,2.49,0.6,-0.14,0.85,0,7,-0,0.62,12677,100,85,34,83,812,654.0,640,456,60,117.0,408,1,440,560,266,0,0,679,2024,-2830,655,,,,,,,,,,,,
497923,1560688129925,4,2.29,2.54,3.1,2.4,2.52,0.54,-0.19,0.9,0,4,1,0.58,12860,100,85,34,83,808,663.0,645,457,60,117.0,408,1,440,560,266,0,0,682,-3038,24,663,,,,,,,,,,,,
497943,1560688129945,4,2.28,2.54,3.13,2.4,2.56,0.5,-0.19,0.83,1,4,1,0.53,12939,100,85,34,83,801,664.0,648,454,60,117.0,408,1,440,560,266,0,0,697,-27404,8010,664,45.701862,4.911282,62.3,198.6,5,1.3467,0,0.0,0.4633,6,0.36,8.2991
497963,1560688129965,7,2.28,2.51,3.18,2.39,2.58,0.52,-0.23,0.88,1,6,-1,0.57,13075,100,85,34,83,796,668.0,657,457,60,117.0,408,1,440,575,266,0,0,710,3543,-12152,668,,,,,,,,,,,,
497983,1560688129985,6,2.27,2.5,3.2,2.39,2.5,0.48,-0.17,0.88,1,9,-1,0.51,13232,100,85,34,83,790,670.0,652,451,60,117.0,416,1,440,560,281,0,0,699,-2830,11576,670,,,,,,,,,,,,
498003,1560688129999,3,2.29,2.54,3.16,2.41,2.48,0.4,-0.11,0.75,2,11,0,0.42,13213,100,85,34,83,787,677.0,656,453,60,117.0,416,1,440,560,281,0,0,701,-10344,-3888,675,,,,,,,,,,,,
498023,1560688130019,5,2.28,2.56,3.1,2.41,2.44,0.36,-0.05,0.62,1,11,2,0.36,13194,100,85,34,84,780,678.0,662,458,60,117.0,416,1,440,575,281,0,0,697,-10344,204,679,,,,,,,,,,,,
498043,1560688130039,3,2.27,2.56,3.08,2.4,2.42,0.33,-0.04,0.75,2,9,3,0.33,13157,100,85,34,83,774,682.0,642,456,60,116.0,416,1,440,560,281,0,0,705,-10344,687,682,45.701855,4.9113,64.65,198.5,5,1.3467,0,0.0,0.465,6,0.37,8.3007
498063,1560688130059,6,2.26,2.54,3.09,2.38,2.35,0.42,-0.06,0.88,1,9,2,0.43,13204,100,85,34,83,771,685.0,647,455,60,117.0,416,1,440,560,281,0,0,721,24845,19188,685,,,,,,,,,,,,
498083,1560688130079,7,2.27,2.5,3.13,2.35,2.4,0.45,0.02,0.95,1,5,1,0.45,13316,100,86,34,83,766,692.0,657,452,60,117.0,410,1,440,560,283,0,0,721,1780,-3450,693,,,,,,,,,,,,
498103,1560688130105,6,2.27,2.47,3.13,2.31,2.42,0.47,-0.07,1.0,1,4,-0,0.47,13373,100,86,34,83,763,697.0,645,453,60,117.0,410,1,440,560,283,0,0,719,-10448,204,697,,,,,,,,,,,,
498123,1560688130125,6,2.27,2.46,3.12,2.29,2.47,0.42,-0.16,0.98,1,3,0,0.45,13537,100,86,34,83,759,699.0,655,458,60,116.0,410,1,440,560,283,0,0,724,-3584,-13580,698,,,,,,,,,,,,
498143,1560688130145,8,2.26,2.44,3.07,2.28,2.46,0.33,-0.09,0.88,1,4,1,0.34,13508,100,86,34,84,755,706.0,642,451,60,117.0,410,1,440,575,283,0,0,718,8010,-2560,703,45.701843,4.911318,66.62,198.5,5,1.3467,0,0.0,0.4667,6,0.37,8.3024
498163,1560688130165,2,2.27,2.44,3.01,2.26,2.38,0.3,-0.07,0.95,2,4,-1,0.3,13646,100,86,34,84,754,707.0,645,456,60,117.0,410,1,440,560,283,0,0,724,6658,-25858,706,,,,,,,,,,,,
498183,1560688130185,1,2.27,2.44,2.97,2.27,2.33,0.33,-0.11,1.03,2,6,-2,0.35,13316,100,86,34,84,755,710.0,656,460,60,120.0,402,1,440,575,286,0,0,733,-12152,-3344,711,,,,,,,,,,,,
498203,1560688130205,-2,2.28,2.44,2.98,2.26,2.35,0.3,-0.02,0.82,2,5,-2,0.3,12833,100,86,34,85,758,714.0,656,459,60,119.0,402,1,440,592,286,0,0,717,204,-31068,712,,,,,,,,,,,,
498223,1560688130225,1,2.28,2.44,3.03,2.27,2.41,0.37,-0.11,0.9,1,2,-2,0.39,12525,100,86,34,84,763,709.0,650,460,60,118.0,402,1,440,575,286,0,0,712,-13072,6658,712,,,,,,,,,,,,
498243,1560688130245,-1,2.27,2.44,3.13,2.26,2.53,0.39,-0.12,0.89,2,-2,-1,0.4,12311,100,86,34,84,766,709.0,652,458,60,119.0,402,1,440,575,286,0,0,702,687,15647,709,45.701832,4.911338,68.24,198.4,5,1.3467,0,0.0,0.4683,6,0.37,8.3041
498263,1560688130265,-2,2.27,2.45,3.25,2.24,2.64,0.3,-0.02,0.82,2,-3,-2,0.31,12088,100,86,34,85,786,709.0,651,460,60,119.0,402,1,440,592,286,0,0,714,-12152,6658,705,,,,,,,,,,,,
498283,1560688130285,4,2.27,2.45,3.37,2.19,2.72,0.32,0.06,0.67,3,3,-6,0.32,11807,100,86,34,86,853,707.0,646,460,60,117.0,699,1,440,1100,493,0,0,710,687,-13072,707,,,,,,,,,,,,
498303,1560688130305,5,2.26,2.45,3.45,2.2,2.72,0.32,0.07,0.6,3,-3,-5,0.33,11029,100,86,34,86,932,713.0,630,454,60,117.0,699,1,445,981,493,0,0,862,-23490,-2314,710,,,,,,,,,,,,
498323,1560688130325,6,2.26,2.44,3.43,2.19,2.68,0.37,-0.02,0.65,1,3,-4,0.37,10819,100,86,34,87,992,717.0,626,455,60,117.0,699,1,441,906,493,0,0,889,-23490,-31068,709,,,,,,,,,,,,
498343,1560688130345,5,2.26,2.42,3.32,2.16,2.67,0.23,0.07,0.57,1,10,-5,0.24,11322,100,86,34,85,1049,722.0,637,453,60,117.0,699,1,441,747,493,0,0,790,31988,-2314,722,45.70182,4.911357,69.85,198.4,5,1.3467,0,0.0,0.47,6,0.37,8.3057
498363,1560688130365,2,2.26,2.41,3.17,2.14,2.6,0.24,-0.03,0.71,3,13,-6,0.24,11496,100,86,34,84,1193,731.0,634,458,60,117.0,699,1,441,626,493,0,0,760,-2314,-7436,726,,,,,,,,,,,,
498383,1560688130385,2,2.27,2.4,2.97,2.16,2.39,0.13,0.14,0.79,3,12,-4,0.19,11075,100,86,34,84,1280,735.0,628,452,60,117.0,326,1,443,564,239,0,0,835,3462,-31066,736,,,,,,,,,,,,
