"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
176363,1560694339607,0,2.26,2.14,3.19,1.96,5.03,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,32,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176383,1560694339627,0,2.26,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,32,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176403,1560694339647,-0,2.26,2.14,3.19,1.97,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,32,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176423,1560694339667,0,2.25,2.14,3.2,1.95,5.06,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,32,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176443,1560694339687,0,2.26,2.14,3.19,1.96,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,32,99,1498,0.0,121,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.7967,1,0.65,2.9407
176463,1560694339701,0,2.25,2.14,3.19,1.96,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,32,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176483,1560694339721,0,2.26,2.14,3.19,1.96,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,232,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176503,1560694339741,1,2.25,2.13,3.18,1.96,5.03,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176523,1560694339761,0,2.26,2.14,3.19,1.97,5.05,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176543,1560694339781,-0,2.26,2.14,3.2,1.96,5.08,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.7983,1,0.65,2.9424
176563,1560694339798,-1,2.26,2.14,3.19,1.97,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176583,1560694339818,-0,2.26,2.14,3.19,1.96,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176603,1560694339838,-1,2.26,2.14,3.19,1.96,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176623,1560694339858,-1,2.26,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176643,1560694339894,-1,2.25,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8017,1,0.65,2.9441
176663,1560694339914,-0,2.26,2.13,3.19,1.96,5.08,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176683,1560694339934,0,2.26,2.14,3.18,1.95,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176703,1560694339954,-0,2.26,2.14,3.19,1.96,5.08,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176723,1560694339974,0,2.26,2.14,3.19,1.97,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176743,1560694339994,-0,2.25,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8017,1,0.65,2.9457
176763,1560694340010,-0,2.26,2.14,3.19,1.96,5.08,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176783,1560694340030,0,2.26,2.14,3.19,1.97,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176803,1560694340050,-2,2.26,2.14,3.19,1.96,5.05,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176823,1560694340070,0,2.26,2.14,3.2,1.95,5.06,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176843,1560694340090,1,2.26,2.14,3.19,1.97,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8033,1,0.65,2.9474
176863,1560694340104,-0,2.26,2.14,3.19,1.96,5.08,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176883,1560694340124,-2,2.26,2.14,3.18,1.96,5.05,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176903,1560694340144,-1,2.26,2.14,3.19,1.96,5.07,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176923,1560694340164,-0,2.25,2.14,3.19,1.96,5.08,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176943,1560694340184,-2,2.26,2.14,3.18,1.96,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.805,1,0.65,2.949
176963,1560694340202,0,2.26,2.14,3.2,1.95,5.06,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
176983,1560694340222,0,2.25,2.14,3.19,1.96,5.08,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177003,1560694340242,-1,2.26,2.14,3.19,1.97,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177023,1560694340262,-1,2.26,2.14,3.19,1.96,5.05,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177043,1560694340282,0,2.25,2.14,3.19,1.97,5.06,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8067,1,0.65,2.9507
177063,1560694340296,-1,2.26,2.14,3.19,1.96,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177083,1560694340316,-2,2.27,2.14,3.19,1.96,5.06,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177103,1560694340336,-1,2.26,2.14,3.19,1.97,5.08,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177123,1560694340356,-1,2.26,2.14,3.2,1.96,5.08,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177143,1560694340396,-2,2.27,2.14,3.19,1.97,5.06,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.81,1,0.65,2.9524
177163,1560694340416,-2,2.27,2.14,3.19,1.96,5.05,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177183,1560694340436,0,2.25,2.15,3.19,1.97,5.06,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177203,1560694340456,1,2.26,2.14,3.19,1.96,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177223,1560694340476,0,2.25,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177243,1560694340496,-2,2.27,2.14,3.19,1.96,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.81,1,0.65,2.9541
177263,1560694340510,0,2.26,2.14,3.19,1.97,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177283,1560694340530,1,2.26,2.13,3.18,1.95,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177303,1560694340550,-1,2.26,2.14,3.19,1.96,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177323,1560694340570,-2,2.25,2.13,3.19,1.95,5.06,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177343,1560694340590,-1,2.26,2.14,3.18,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8117,1,0.65,2.9557
177363,1560694340606,-0,2.26,2.14,3.19,1.97,5.03,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177383,1560694340626,-0,2.26,2.14,3.19,1.96,5.08,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177403,1560694340646,-1,2.25,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177423,1560694340666,-1,2.25,2.14,3.19,1.97,5.09,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177443,1560694340686,-1,2.26,2.14,3.19,1.96,5.08,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8133,1,0.65,2.9574
177463,1560694340700,-1,2.26,2.14,3.19,1.96,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177483,1560694340720,-1,2.25,2.14,3.19,1.96,5.07,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177503,1560694340740,-0,2.26,2.14,3.19,1.96,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177523,1560694340760,-0,2.26,2.14,3.19,1.96,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177543,1560694340780,0,2.26,2.14,3.19,1.96,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.815,1,0.65,2.959
177563,1560694340797,0,2.25,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177583,1560694340817,-1,2.26,2.14,3.19,1.95,5.05,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177603,1560694340837,-2,2.26,2.14,3.19,1.96,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177623,1560694340857,-1,2.26,2.14,3.19,1.96,5.06,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177643,1560694340893,0,2.25,2.14,3.19,1.97,5.06,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8183,1,0.65,2.9607
177663,1560694340913,-1,2.26,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177683,1560694340933,0,2.26,2.14,3.2,1.95,5.06,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177703,1560694340953,-1,2.27,2.14,3.19,1.97,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177723,1560694340973,-1,2.26,2.15,3.2,1.96,5.07,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,232,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177743,1560694340993,0,2.25,2.15,3.19,1.96,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8183,1,0.65,2.9624
177763,1560694341007,-1,2.26,2.14,3.19,1.96,5.08,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177783,1560694341027,0,2.26,2.13,3.19,1.96,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177803,1560694341047,-1,2.26,2.14,3.19,1.96,5.08,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177823,1560694341067,0,2.26,2.14,3.19,1.96,5.08,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177843,1560694341087,0,2.25,2.14,3.19,1.96,5.06,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.82,1,0.65,2.9641
177863,1560694341101,-2,2.27,2.14,3.2,1.96,5.07,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177883,1560694341121,0,2.26,2.13,3.19,1.96,5.08,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177903,1560694341141,-1,2.26,2.14,3.19,1.96,5.07,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177923,1560694341161,0,2.25,2.14,3.19,1.96,5.07,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177943,1560694341181,0,2.26,2.13,3.19,1.96,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8217,1,0.65,2.9657
177963,1560694341199,0,2.25,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
177983,1560694341219,-1,2.26,2.14,3.19,1.96,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178003,1560694341239,0,2.26,2.14,3.19,1.96,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178023,1560694341259,1,2.26,2.14,3.2,1.95,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178043,1560694341279,0,2.25,2.14,3.19,1.96,5.06,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8233,1,0.65,2.9674
178063,1560694341293,0,2.26,2.14,3.19,1.96,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178083,1560694341313,0,2.26,2.13,3.19,1.96,5.08,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,232,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178103,1560694341333,0,2.25,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178123,1560694341353,-0,2.26,2.14,3.19,1.96,5.08,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178143,1560694341393,-0,2.25,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8267,1,0.65,2.969
178163,1560694341413,0,2.25,2.14,3.19,1.95,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,121,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178183,1560694341433,0,2.26,2.13,3.19,1.96,5.03,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178203,1560694341453,-2,2.25,2.14,3.19,1.95,5.06,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178223,1560694341473,0,2.26,2.14,3.19,1.95,5.07,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178243,1560694341493,-2,2.26,2.13,3.18,1.95,5.05,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8267,1,0.65,2.9707
178263,1560694341507,-2,2.27,2.14,3.2,1.95,5.06,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178283,1560694341527,-1,2.27,2.14,3.19,1.96,5.05,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178303,1560694341547,0,2.26,2.14,3.2,1.95,5.06,0.81,0.01,0.59,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178323,1560694341567,-0,2.27,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178343,1560694341587,-0,2.26,2.14,3.19,1.97,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.8283,1,0.65,2.9724
178363,1560694341605,0,2.25,2.14,3.19,1.96,5.04,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,120.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178383,1560694341625,-2,2.27,2.14,3.19,1.95,5.06,0.81,0.01,0.58,0,-1,-0,0.81,0,37,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178403,1560694341645,0,2.26,2.14,3.19,1.97,5.04,0.81,0.01,0.59,0,-1,-0,0.81,0,36,85,33,99,1498,0.0,120,232,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178423,1560694341665,0,2.26,2.14,3.19,1.96,5.08,0.81,0.01,0.59,0,-1,-0,0.81,0,35,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
178443,1560694341685,0,2.25,2.14,3.19,1.96,5.06,0.81,0.01,0.58,0,-1,-0,0.81,0,35,85,33,99,1498,0.0,120,233,60,121.0,0,1,0,0,0,0,0,0,250,250,0,45.69978,4.910736,0.0,197.1,0,0.0,0,0.0,1.83,1,0.65,2.974
