"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
817303,1560693345408,3,2.37,2.13,3.39,2.09,5.07,0.47,-0.11,0.45,17,-1,24,0.48,6079,7,93,32,30,811,332.0,447,458,60,118.0,113,1,284,166,38,0,0,318,150,170,332,,,,,,,,,,,,
817323,1560693345428,2,2.36,2.13,3.41,2.08,5.07,0.33,-0.04,0.42,17,1,24,0.33,6015,7,93,32,30,815,332.0,441,458,60,118.0,113,1,284,166,38,0,0,320,150,165,332,,,,,,,,,,,,
817343,1560693345448,4,2.36,2.13,3.4,2.07,5.07,0.18,0.04,0.37,18,4,24,0.18,5952,7,93,32,30,821,329.0,439,460,60,118.0,113,1,283,165,38,0,0,318,150,-25856,329,45.699745,4.908696,32.23,194.1,7,1.5183,0,0.0,1.37,8,0.96,13.6224
817363,1560693345468,1,2.36,2.13,3.4,2.06,5.06,-0.01,0.11,0.35,20,7,24,0.11,5907,7,93,32,30,827,328.0,433,460,60,118.0,113,1,282,165,38,0,0,314,145,160,328,,,,,,,,,,,,
817383,1560693345488,3,2.34,2.14,3.41,2.06,5.04,-0.13,0.18,0.36,21,7,23,0.22,5874,7,93,32,30,836,326.0,427,456,60,119.0,113,1,281,164,38,0,0,312,-28416,140,326,,,,,,,,,,,,
817403,1560693345508,4,2.34,2.14,3.41,2.04,5.06,-0.13,0.25,0.37,22,6,22,0.29,5853,7,93,32,30,845,324.0,423,458,60,118.0,110,1,281,164,36,0,0,310,-29696,140,324,,,,,,,,,,,,
817423,1560693345528,1,2.35,2.14,3.38,2.05,5.04,-0.01,0.24,0.42,22,2,22,0.24,5852,7,93,32,30,851,322.0,421,458,60,118.0,110,1,281,165,36,0,0,308,-30976,130,320,,,,,,,,,,,,
817443,1560693345548,2,2.34,2.13,3.38,2.04,5.04,0.2,0.14,0.51,20,-2,21,0.24,5833,7,93,32,30,855,318.0,423,457,60,117.0,110,1,280,165,36,0,0,308,32000,120,318,45.699753,4.908702,32.18,194.2,7,1.5183,0,0.0,1.3717,8,0.96,13.6241
817463,1560693345568,1,2.34,2.13,3.38,2.04,5.04,0.38,-0.0,0.52,16,-5,19,0.38,5783,7,93,32,31,863,317.0,417,456,60,117.0,110,1,282,165,36,0,0,303,32000,125,317,,,,,,,,,,,,
817483,1560693345588,8,2.33,2.13,3.38,2.03,5.08,0.54,-0.07,0.41,13,-6,18,0.55,5740,7,93,32,31,872,314.0,416,457,60,117.0,110,1,281,165,36,0,0,302,115,115,314,,,,,,,,,,,,
817503,1560693345608,6,2.31,2.13,3.38,2.03,5.07,0.45,-0.07,0.35,12,-1,17,0.46,5697,7,93,32,31,879,313.0,413,452,60,118.0,114,1,280,164,36,0,0,302,110,115,313,,,,,,,,,,,,
817523,1560693345628,3,2.32,2.12,3.38,2.03,5.07,0.29,0.09,0.31,15,3,16,0.3,5618,7,93,32,31,884,311.0,414,452,60,118.0,114,1,279,164,36,0,0,299,105,115,309,,,,,,,,,,,,
817543,1560693345648,5,2.31,2.13,3.38,2.01,5.05,0.46,0.05,0.33,13,-1,16,0.46,5545,7,93,32,32,889,308.0,411,458,60,117.0,114,1,280,164,36,0,0,299,100,26880,308,45.699757,4.90871,31.47,194.3,7,1.5183,0,0.0,1.3733,8,0.96,13.6257
817563,1560693345668,9,2.31,2.13,3.38,2.02,5.06,0.57,-0.02,0.31,10,-1,15,0.57,5529,7,93,32,33,896,306.0,404,463,60,118.0,114,1,283,170,36,0,0,294,95,95,306,,,,,,,,,,,,
817583,1560693345688,6,2.31,2.13,3.39,2.02,5.08,0.45,0.05,0.36,11,0,14,0.46,5477,7,93,32,33,901,300.0,407,451,60,118.0,114,1,282,169,36,0,0,292,24320,90,300,,,,,,,,,,,,
817603,1560693345708,7,2.31,2.13,3.39,2.0,5.05,0.61,0.01,0.36,10,-2,12,0.61,5447,7,92,32,34,902,298.0,404,454,60,117.0,116,1,285,175,35,0,0,291,21760,0,298,,,,,,,,,,,,
817623,1560693345728,10,2.31,2.13,3.39,2.01,5.06,0.51,-0.06,0.27,9,1,11,0.51,5387,7,93,32,35,908,295.0,400,460,60,118.0,116,1,288,179,35,0,0,289,0,0,295,,,,,,,,,,,,
817643,1560693345748,7,2.31,2.13,3.39,2.0,5.04,0.66,0.01,0.23,10,-1,11,0.66,5323,7,93,32,35,917,293.0,396,456,60,117.0,116,1,287,179,35,0,0,285,10686,-1529,291,45.699764,4.908716,29.68,194.4,7,1.5183,0,0.0,1.375,8,0.96,13.6274
817663,1560693345768,8,2.32,2.13,3.39,2.0,5.04,0.6,-0.11,0.22,7,1,10,0.61,5278,7,93,32,36,927,289.0,391,453,60,118.0,116,1,290,185,35,0,0,277,250,1886,289,,,,,,,,,,,,
817683,1560693345788,6,2.31,2.13,3.4,1.98,5.05,0.74,-0.02,0.29,10,-2,9,0.74,5228,7,93,32,37,933,287.0,386,457,60,118.0,116,1,294,191,35,0,0,277,1886,630,287,,,,,,,,,,,,
817703,1560693345808,6,2.32,2.14,3.4,1.98,5.05,0.62,-0.16,0.26,7,1,8,0.64,5151,7,93,32,38,925,283.0,381,460,60,118.0,128,1,297,190,37,0,0,275,-1534,630,283,,,,,,,,,,,,
817723,1560693345828,10,2.31,2.13,3.39,1.99,5.04,0.76,-0.09,0.24,8,-3,8,0.76,5078,7,93,32,38,899,282.0,382,458,60,117.0,128,1,295,196,37,0,0,273,30208,250,282,,,,,,,,,,,,
817743,1560693345848,6,2.31,2.13,3.4,1.97,5.04,0.6,-0.07,0.21,8,0,8,0.6,5052,7,93,32,39,870,278.0,374,458,60,118.0,128,1,300,203,37,0,0,270,28160,-1,277,45.699772,4.908723,29.64,194.5,7,1.5183,0,0.0,1.3767,8,0.96,13.6291
817763,1560693345868,6,2.31,2.13,3.4,1.97,5.07,0.71,-0.15,0.27,5,-1,8,0.73,4998,7,92,32,40,837,274.0,369,454,60,117.0,128,1,299,203,37,0,0,267,-1281,-1,274,,,,,,,,,,,,
817783,1560693345888,9,2.31,2.13,3.4,1.96,5.05,0.84,-0.04,0.23,7,-3,8,0.84,4948,7,92,32,40,802,272.0,369,456,60,117.0,128,1,297,202,37,0,0,264,-1,-1,272,,,,,,,,,,,,
817803,1560693345910,7,2.3,2.13,3.41,1.96,5.05,0.74,-0.04,0.18,7,-0,6,0.74,4918,7,92,32,41,762,268.0,360,453,60,119.0,139,1,297,204,38,0,0,262,-1,-1,268,,,,,,,,,,,,
817823,1560693345930,4,2.31,2.12,3.39,1.96,5.06,0.65,-0.14,0.18,5,2,5,0.66,4865,7,93,32,42,728,266.0,357,457,60,118.0,139,1,296,204,38,0,0,258,-1,-1,266,,,,,,,,,,,,
817843,1560693345950,5,2.31,2.13,3.4,1.96,5.05,0.79,-0.16,0.26,4,-1,5,0.8,4847,7,92,32,42,722,263.0,358,455,60,117.0,139,1,295,203,38,0,0,256,-1,-10440,263,45.699776,4.90873,27.42,194.6,7,1.5183,0,0.0,1.3783,8,0.96,13.6307
817863,1560693345970,8,2.31,2.13,3.41,1.95,5.08,0.87,-0.05,0.31,6,-5,6,0.87,4791,7,92,32,42,715,260.0,354,453,60,117.0,139,1,293,204,38,0,0,255,-1281,506,260,,,,,,,,,,,,
817883,1560693345990,9,2.31,2.13,3.4,1.96,5.04,0.86,0.0,0.27,7,-2,5,0.86,4721,7,92,32,43,711,259.0,352,458,60,117.0,139,1,293,202,38,0,0,250,-1,-1,259,,,,,,,,,,,,
817903,1560693346002,11,2.29,2.13,3.4,1.95,5.07,0.81,-0.01,0.19,7,1,4,0.81,4641,7,92,32,43,707,254.0,344,453,60,119.0,138,1,290,200,36,0,0,246,-214,10818,254,,,,,,,,,,,,
817923,1560693346022,9,2.29,2.13,3.4,1.95,5.05,0.73,-0.04,0.14,6,4,3,0.73,4525,7,92,32,43,709,252.0,341,453,60,118.0,138,1,287,197,36,0,0,245,10812,-214,252,,,,,,,,,,,,
817943,1560693346042,10,2.28,2.12,3.39,1.95,5.07,0.71,-0.05,0.14,6,7,3,0.72,4452,7,92,32,43,712,250.0,336,456,60,117.0,138,1,284,195,36,0,0,243,10812,250,250,45.699783,4.908736,26.41,194.7,7,1.5183,0,0.0,1.38,8,0.96,13.6324
817963,1560693346062,9,2.28,2.13,3.37,1.96,5.07,0.72,-0.06,0.21,6,7,2,0.72,4332,7,92,32,43,731,246.0,328,453,60,118.0,138,1,280,191,36,0,0,241,-1445,10812,247,,,,,,,,,,,,
817983,1560693346082,7,2.28,2.12,3.37,1.94,5.05,0.79,-0.01,0.25,6,6,1,0.79,4249,7,92,32,44,750,244.0,322,457,60,117.0,138,1,282,192,36,0,0,240,-17920,-1445,244,,,,,,,,,,,,
818003,1560693346109,10,2.26,2.13,3.37,1.95,5.04,0.88,0.04,0.27,6,4,1,0.88,4165,7,92,32,44,768,240.0,316,453,60,117.0,123,1,278,190,30,0,0,235,13468,13468,240,,,,,,,,,,,,
818023,1560693346129,14,2.26,2.13,3.37,1.95,5.04,0.91,0.05,0.3,5,5,2,0.91,4041,7,93,32,44,785,236.0,308,454,60,119.0,123,1,276,187,30,0,0,235,-1483,13602,236,,,,,,,,,,,,
818043,1560693346149,11,2.27,2.13,3.37,1.95,5.07,0.9,0.09,0.28,5,4,2,0.91,3920,9,92,32,45,809,234.0,302,457,60,118.0,123,1,273,189,30,0,0,231,-1494,-1494,232,45.699791,4.908742,25.03,194.8,7,1.5183,0,0.0,1.3817,8,0.97,13.6341
818063,1560693346169,13,2.26,2.12,3.37,1.95,5.03,0.97,0.08,0.32,4,2,2,0.97,3942,13,92,32,46,834,230.0,297,457,60,118.0,123,1,280,192,30,0,0,226,10824,10318,228,,,,,,,,,,,,
818083,1560693346189,13,2.26,2.13,3.37,1.94,5.05,0.91,0.08,0.28,4,4,1,0.92,4001,16,92,32,48,845,226.0,295,455,60,119.0,123,1,292,202,30,0,0,224,10318,-1530,226,,,,,,,,,,,,
818103,1560693346210,11,2.26,2.13,3.37,1.94,5.08,0.94,0.07,0.23,4,3,1,0.94,3898,20,92,32,50,852,222.0,290,456,60,117.0,133,1,282,207,30,0,0,222,1596,1596,222,,,,,,,,,,,,
818123,1560693346230,14,2.27,2.13,3.38,1.93,5.06,1.0,0.04,0.26,3,1,0,1.0,3934,23,92,32,54,851,220.0,292,457,60,118.0,133,1,290,226,30,0,0,218,250,1210,218,,,,,,,,,,,,
818143,1560693346250,12,2.26,2.12,3.38,1.94,5.03,0.98,0.05,0.22,3,4,0,0.98,4059,25,92,32,57,849,217.0,290,455,60,119.0,133,1,295,238,30,0,0,211,250,-1532,215,45.699791,4.908747,24.31,194.9,7,1.5183,0,0.0,1.3833,8,0.97,13.6357
818163,1560693346270,11,2.26,2.13,3.38,1.92,5.04,0.98,0.07,0.17,3,3,0,0.98,4111,29,92,32,60,842,213.0,292,458,60,118.0,133,1,292,258,30,0,0,210,16384,-1533,212,,,,,,,,,,,,
818183,1560693346290,11,2.26,2.12,3.39,1.93,5.04,1.01,0.06,0.18,3,1,-0,1.01,4160,32,92,32,64,833,210.0,296,456,60,118.0,133,1,293,278,30,0,0,204,966,-14848,208,,,,,,,,,,,,
818203,1560693346309,10,2.26,2.12,3.39,1.92,5.06,1.08,0.07,0.27,2,-1,-0,1.08,4253,34,92,32,68,825,206.0,301,458,60,118.0,211,1,295,302,44,0,0,203,13964,-1482,206,,,,,,,,,,,,
818223,1560693346329,16,2.27,2.12,3.39,1.91,5.07,1.11,0.05,0.29,2,-1,-0,1.11,4269,36,92,32,72,818,204.0,300,459,60,119.0,211,1,295,311,44,0,0,200,13874,12800,201,,,,,,,,,,,,
818243,1560693346349,16,2.25,2.13,3.39,1.92,5.07,1.06,0.03,0.3,1,1,-0,1.07,4326,38,92,32,75,816,199.0,305,467,60,119.0,211,1,294,326,44,0,0,198,-1480,-1480,199,45.699799,4.908752,22.3,194.9,7,1.5183,0,0.0,1.385,8,0.97,13.6374
818263,1560693346369,15,2.25,2.13,3.39,1.91,5.04,1.03,-0.0,0.25,1,3,0,1.03,4498,39,92,32,78,817,195.0,310,465,60,118.0,211,1,290,348,44,0,0,194,-1481,14326,194,,,,,,,,,,,,
818283,1560693346389,14,2.26,2.13,3.4,1.9,5.07,0.98,-0.03,0.21,0,4,-0,0.98,4522,41,92,32,80,822,193.0,313,452,60,118.0,211,1,290,388,44,0,0,192,-2560,-1,191,,,,,,,,,,,,
818303,1560693346407,9,2.27,2.13,3.4,1.91,5.05,0.98,-0.07,0.16,0,5,-1,0.98,4552,42,92,32,81,829,191.0,316,455,60,119.0,347,1,289,403,66,0,0,187,-1,-1,187,,,,,,,,,,,,
818323,1560693346427,9,2.27,2.13,3.41,1.9,5.07,1.0,-0.14,0.19,-1,4,-1,1.01,4754,43,92,33,83,835,187.0,323,469,60,118.0,347,1,285,441,66,0,0,183,-1,-1,185,,,,,,,,,,,,
818343,1560693346447,11,2.26,2.13,3.4,1.91,5.04,1.07,-0.03,0.16,-0,2,-0,1.07,4908,43,92,33,84,839,184.0,335,462,60,117.0,347,1,283,454,66,0,0,180,-1,-1,181,45.699802,4.908757,20.03,194.9,7,1.5183,0,0.0,1.3867,8,0.97,13.639
818363,1560693346467,9,2.26,2.13,3.39,1.9,5.05,0.98,-0.09,0.21,1,2,-1,0.98,5048,44,92,33,85,865,179.0,341,439,60,117.0,347,1,283,464,66,0,0,177,-236,5134,178,,,,,,,,,,,,
818383,1560693346487,12,2.27,2.13,3.4,1.9,5.07,1.07,-0.09,0.23,-1,3,-1,1.08,5257,45,92,33,85,902,177.0,349,457,60,118.0,347,1,294,468,66,0,0,177,3584,10620,176,,,,,,,,,,,,
818403,1560693346507,12,2.26,2.12,3.39,1.9,5.08,1.04,-0.07,0.2,1,2,-1,1.04,5535,45,92,33,84,937,174.0,362,458,60,118.0,540,1,312,469,94,0,0,171,250,250,171,,,,,,,,,,,,
818423,1560693346527,11,2.26,2.12,3.39,1.89,5.07,1.06,0.0,0.26,1,1,-1,1.06,5744,46,92,33,83,968,169.0,376,453,60,118.0,540,1,327,470,94,0,0,168,-1,-253,168,,,,,,,,,,,,
818443,1560693346547,12,2.26,2.13,3.39,1.9,5.08,1.08,0.03,0.25,1,1,-1,1.08,6095,47,92,33,82,1013,167.0,393,452,60,116.0,540,1,347,471,94,0,0,167,-253,250,167,45.699806,4.908762,18.78,194.9,7,1.5183,0,0.0,1.3883,8,0.97,13.6407
818463,1560693346567,8,2.25,2.13,3.4,1.9,5.06,1.01,0.06,0.18,1,1,-1,1.01,6483,47,92,33,80,1074,165.0,421,455,60,118.0,540,1,361,465,94,0,0,162,30720,-1494,165,,,,,,,,,,,,
818483,1560693346587,12,2.26,2.13,3.38,1.92,5.04,1.07,0.02,0.23,0,0,-1,1.07,6820,47,92,33,80,1123,162.0,450,461,60,117.0,540,1,377,471,94,0,0,157,-1281,3072,160,,,,,,,,,,,,
818503,1560693346609,14,2.25,2.13,3.38,1.91,5.08,1.14,-0.04,0.31,1,1,0,1.14,7253,48,92,33,78,1151,157.0,483,455,60,117.0,768,1,395,460,123,0,0,156,-1,-165,157,,,,,,,,,,,,
818523,1560693346629,9,2.25,2.13,3.38,1.91,5.06,1.23,-0.11,0.42,1,-0,0,1.24,7671,48,92,33,76,1173,155.0,507,454,60,118.0,768,1,419,446,123,0,0,154,-165,23460,155,,,,,,,,,,,,
818543,1560693346649,13,2.25,2.13,3.37,1.91,5.04,1.14,-0.01,0.33,1,1,-0,1.14,8256,48,92,33,73,1186,153.0,528,460,60,117.0,768,1,436,421,123,0,0,152,-23552,250,153,45.69981,4.908766,17.05,195.0,7,1.5183,0,0.0,1.39,8,0.97,13.6424
818563,1560693346669,12,2.26,2.12,3.36,1.91,5.08,0.93,0.15,0.32,1,0,0,0.94,8861,48,92,33,67,1193,151.0,563,448,60,117.0,768,1,417,374,123,0,0,149,-1,-1,151,,,,,,,,,,,,
818583,1560693346689,10,2.25,2.13,3.36,1.92,5.05,0.76,0.33,0.23,1,2,-0,0.83,9365,49,92,33,64,1177,148.0,600,448,60,117.0,768,1,411,361,123,0,0,147,-1,-1,146,,,,,,,,,,,,
818603,1560693346709,8,2.26,2.12,3.35,1.92,5.04,0.78,0.25,0.35,1,2,-0,0.82,9816,49,92,33,60,1153,145.0,629,447,60,117.0,876,1,409,359,128,0,0,142,-236,-1,143,,,,,,,,,,,,
818623,1560693346729,8,2.26,2.12,3.35,1.91,5.04,0.87,0.22,0.2,1,2,-1,0.9,10296,49,92,33,58,1111,140.0,633,456,60,117.0,876,1,418,356,128,0,0,140,250,250,140,,,,,,,,,,,,
818643,1560693346749,11,2.25,2.12,3.35,1.92,5.04,0.85,0.19,0.05,2,3,-1,0.87,10611,49,92,33,57,1071,139.0,635,450,60,117.0,876,1,421,354,128,0,0,138,-1,250,139,45.699814,4.90877,15.35,195.0,7,1.5183,0,0.0,1.3917,8,0.97,13.644
818663,1560693346769,12,2.26,2.12,3.34,1.92,5.06,0.97,0.21,0.07,1,0,-1,0.99,10952,49,92,33,56,1044,136.0,644,453,60,117.0,876,1,414,353,128,0,0,135,-1,-1,136,,,,,,,,,,,,
818683,1560693346789,10,2.25,2.11,3.34,1.92,5.03,0.95,0.03,0.14,1,-1,-1,0.95,11160,49,92,33,55,1017,133.0,647,458,60,117.0,876,1,406,346,128,0,0,132,-1,-1,133,,,,,,,,,,,,
818703,1560693346809,14,2.24,2.12,3.33,1.92,5.08,0.95,0.07,0.19,1,-2,-0,0.95,11439,49,92,33,54,987,130.0,650,458,60,117.0,1105,1,400,337,147,0,0,130,-1,-1,130,,,,,,,,,,,,
818723,1560693346829,12,2.24,2.12,3.34,1.91,5.07,0.87,0.14,0.04,1,-1,1,0.88,11674,49,92,33,53,957,127.0,653,458,60,117.0,1105,1,397,328,147,0,0,127,-202,13868,127,,,,,,,,,,,,
818743,1560693346849,14,2.24,2.12,3.33,1.91,5.07,0.81,0.22,-0.17,2,-1,2,0.83,11897,49,92,33,52,953,125.0,652,456,60,117.0,1105,1,394,318,147,0,0,124,11264,13868,125,45.699818,4.908773,14.26,195.0,7,1.5183,0,0.0,1.3933,8,0.97,13.6457
818763,1560693346869,13,2.23,2.12,3.32,1.91,5.03,0.76,0.26,-0.35,2,-2,3,0.8,12026,49,92,33,52,946,122.0,657,460,60,116.0,1105,1,394,321,147,0,0,122,13862,-1482,122,,,,,,,,,,,,
818783,1560693346889,13,2.23,2.12,3.32,1.91,5.05,0.68,0.34,-0.52,3,-1,3,0.77,12135,40,92,33,50,923,122.0,665,455,60,116.0,1105,1,388,296,147,0,0,119,-1482,250,119,,,,,,,,,,,,
818803,1560693346909,12,2.23,2.12,3.32,1.91,5.04,0.65,0.39,-0.35,3,-1,3,0.76,12135,29,92,33,45,900,119.0,662,457,60,117.0,1092,1,367,254,130,0,0,119,-1482,13856,116,,,,,,,,,,,,
818823,1560693346929,12,2.23,2.12,3.33,1.92,5.04,0.63,0.44,-0.14,4,-1,4,0.77,11980,20,92,33,40,882,117.0,651,455,60,116.0,1092,1,335,231,130,0,0,116,8192,13850,116,,,,,,,,,,,,
818843,1560693346949,12,2.23,2.12,3.33,1.92,5.05,0.6,0.51,-0.12,4,-2,4,0.79,11733,15,92,33,35,864,113.0,655,456,60,117.0,1092,1,312,224,130,0,0,112,6656,-1482,113,45.699822,4.908776,12.99,195.0,7,1.5183,0,0.0,1.395,8,0.97,13.6474
818863,1560693346969,12,2.23,2.11,3.33,1.92,5.03,0.6,0.4,-0.17,4,-2,4,0.72,11496,11,92,33,32,839,109.0,647,457,60,116.0,1092,1,300,218,130,0,0,108,5120,13838,109,,,,,,,,,,,,
818883,1560693346989,12,2.23,2.12,3.33,1.92,5.04,0.68,0.39,-0.13,3,-2,4,0.78,11336,9,92,33,30,813,107.0,651,452,60,117.0,1092,1,291,215,130,0,0,106,-1482,13838,106,,,,,,,,,,,,
818903,1560693347001,8,2.23,2.12,3.33,1.92,5.07,0.71,0.26,-0.08,3,-1,3,0.76,11101,9,92,33,28,804,103.0,651,458,60,117.0,858,1,282,212,91,0,0,102,-1482,250,102,,,,,,,,,,,,
818923,1560693347021,9,2.23,2.12,3.33,1.92,5.07,0.73,0.29,-0.16,3,-0,3,0.79,10844,8,92,33,27,796,103.0,642,453,60,117.0,858,1,278,210,91,0,0,102,-1482,2048,102,,,,,,,,,,,,
818943,1560693347041,8,2.23,2.12,3.33,1.92,5.05,0.8,0.26,-0.15,2,-2,2,0.84,10671,8,92,33,26,796,99.0,645,455,60,117.0,858,1,274,209,91,0,0,98,-1483,-22528,99,45.699822,4.908779,11.58,195.1,7,1.5183,0,0.0,1.3967,8,0.97,13.649
818963,1560693347061,9,2.23,2.12,3.33,1.92,5.08,0.76,0.2,-0.14,2,-3,2,0.79,10410,8,92,33,25,796,96.0,644,457,60,117.0,858,1,270,204,91,0,0,95,250,-6144,95,,,,,,,,,,,,
818983,1560693347081,10,2.23,2.11,3.33,1.91,5.04,0.84,0.17,-0.12,2,-2,2,0.86,10240,8,92,33,24,802,92.0,637,457,60,117.0,858,1,270,197,91,0,0,92,250,-6144,92,,,,,,,,,,,,
819003,1560693347109,10,2.23,2.12,3.33,1.92,5.05,0.76,0.28,-0.1,2,-0,2,0.81,9973,8,92,33,24,810,92.0,635,454,60,117.0,793,1,270,185,73,0,0,92,250,-9728,92,,,,,,,,,,,,
819023,1560693347129,10,2.24,2.12,3.33,1.92,5.06,0.86,0.09,0.08,1,-3,1,0.87,9786,8,92,32,24,832,88.0,632,455,60,117.0,793,1,270,183,73,0,0,87,250,14284,88,,,,,,,,,,,,
819043,1560693347149,8,2.24,2.11,3.33,1.91,5.04,0.7,0.25,-0.03,2,1,1,0.75,9600,7,92,32,23,857,84.0,632,458,60,117.0,793,1,270,178,73,0,0,84,250,14284,83,45.699825,4.908782,10.27,195.0,7,1.5183,0,0.0,1.3983,8,0.97,13.6507
819063,1560693347169,9,2.23,2.12,3.33,1.92,5.04,0.84,0.23,-0.1,1,-1,1,0.87,9393,7,92,32,23,875,84.0,624,458,60,118.0,793,1,270,176,73,0,0,84,250,14270,83,,,,,,,,,,,,
819083,1560693347189,9,2.24,2.11,3.33,1.92,5.08,0.95,0.06,0.0,1,-2,1,0.96,9177,7,92,32,22,892,80.0,624,458,60,117.0,793,1,270,170,73,0,0,79,250,14270,80,,,,,,,,,,,,
819103,1560693347209,8,2.23,2.12,3.33,1.92,5.08,1.06,-0.13,0.04,0,-2,1,1.07,8958,7,92,32,21,899,80.0,617,458,60,117.0,700,1,270,164,56,0,0,79,250,14256,80,,,,,,,,,,,,
819123,1560693347229,6,2.23,2.12,3.33,1.92,5.07,1.04,-0.18,0.07,0,-4,1,1.06,8724,7,92,32,20,902,77.0,615,457,60,118.0,700,1,270,164,56,0,0,76,-20480,14242,76,,,,,,,,,,,,
819143,1560693347249,7,2.24,2.12,3.32,1.93,5.07,0.96,-0.08,0.03,0,-2,1,0.97,8499,7,92,32,21,896,77.0,598,455,60,117.0,700,1,270,163,56,0,0,76,-24064,14242,72,45.699829,4.908784,9.08,195.0,7,1.5183,0,0.0,1.4,8,0.97,13.6524
819163,1560693347269,5,2.23,2.12,3.32,1.93,5.04,1.0,-0.06,0.09,0,-3,1,1.0,8263,7,92,32,21,882,73.0,581,459,60,118.0,700,1,270,156,56,0,0,72,-24064,14228,72,,,,,,,,,,,,
819183,1560693347289,4,2.24,2.12,3.32,1.91,5.05,0.97,-0.0,0.06,0,-0,1,0.97,8023,8,92,32,22,869,69.0,572,457,60,117.0,700,1,270,152,56,0,0,68,-27648,14228,68,,,,,,,,,,,,
819203,1560693347308,6,2.25,2.11,3.32,1.92,5.07,0.88,0.07,0.05,1,-0,1,0.88,7851,11,92,32,22,855,69.0,558,460,60,117.0,661,1,268,151,45,0,0,68,-27648,14054,68,,,,,,,,,,,,
819223,1560693347328,5,2.25,2.12,3.31,1.93,5.04,0.74,0.07,-0.07,2,-0,1,0.74,7618,14,92,32,23,848,65.0,547,458,60,118.0,661,1,266,154,45,0,0,64,-6656,14054,65,,,,,,,,,,,,
819243,1560693347348,6,2.24,2.11,3.31,1.93,5.07,0.66,0.05,-0.12,2,1,2,0.66,7452,16,92,32,25,848,65.0,538,457,60,118.0,661,1,264,156,45,0,0,64,-6656,-1281,65,45.699829,4.908786,7.42,194.9,7,1.5183,0,0.0,1.4017,8,0.97,13.654
819263,1560693347368,4,2.26,2.12,3.31,1.92,5.06,0.62,0.1,-0.13,2,2,2,0.62,7352,19,92,32,26,850,65.0,530,453,60,118.0,661,1,266,160,45,0,0,64,-1,-1281,61,,,,,,,,,,,,
819283,1560693347388,2,2.27,2.12,3.3,1.94,5.04,0.63,0.11,-0.09,2,1,2,0.64,7250,22,92,32,28,855,62.0,524,463,60,116.0,661,1,274,163,45,0,0,61,-1,-1,61,,,,,,,,,,,,
819303,1560693347408,8,2.27,2.12,3.3,1.93,5.07,0.73,0.11,0.03,0,-0,1,0.74,7156,25,92,32,31,860,62.0,518,460,60,117.0,721,1,285,167,44,0,0,61,-1,-1,61,,,,,,,,,,,,
819323,1560693347428,6,2.27,2.11,3.31,1.94,5.08,0.74,0.02,0.13,1,0,1,0.74,7113,29,92,32,35,865,59.0,512,453,60,117.0,721,1,298,185,44,0,0,58,-1,-1,58,,,,,,,,,,,,
819343,1560693347448,4,2.28,2.12,3.31,1.93,5.06,0.7,0.0,0.03,1,1,1,0.7,7088,32,92,32,39,868,59.0,513,458,60,118.0,721,1,310,208,44,0,0,58,-1,-1,58,45.699829,4.908789,6.55,194.9,7,1.5183,0,0.0,1.4033,8,0.97,13.6557
819363,1560693347468,2,2.28,2.12,3.3,1.93,5.07,0.68,0.04,0.05,1,1,1,0.68,7043,34,92,32,43,868,55.0,511,454,60,118.0,721,1,340,215,44,0,0,55,-1,-1,55,,,,,,,,,,,,
