"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
408184,1564237800542,-0,2.31,0.96,0.32,1.35,1.0,0.94,0.08,0.6,1,1,1,0.95,5255,10,90,38,51,806,310.0,395,462,60,123.0,144,1,309,229,45,0,0,311,32000,-30976,310,-5.59,,,,,,,,,,,,
408204,1564237800562,-0,2.31,0.96,0.33,1.34,1.0,0.89,0.1,0.64,1,4,0,0.89,5221,10,90,38,52,807,310.0,386,463,60,123.0,144,1,310,232,45,0,0,309,120,130,310,-5.59,,,,,,,,,,,,
408224,1564237800582,-1,2.31,0.96,0.32,1.35,1.0,0.99,0.1,0.52,0,1,1,1.0,5337,10,90,38,52,812,307.0,400,461,60,122.0,144,1,320,237,45,0,0,302,115,28160,307,-5.59,,,,,,,,,,,,
408244,1564237800602,1,2.31,0.96,0.32,1.34,1.0,1.04,0.14,0.58,0,-1,1,1.05,5513,10,90,38,53,817,305.0,412,463,60,121.0,160,1,339,239,49,0,0,298,29440,25600,305,-5.59,44.680832,10.023968,30.59,173.6,0,0.0,-1,0.0,0.0,0,2.93,6.8041
408264,1564237800622,-1,2.31,0.96,0.33,1.35,1.0,0.9,0.07,0.6,1,1,2,0.9,5683,0,90,38,53,821,303.0,421,462,60,123.0,160,1,353,238,49,0,0,297,105,24320,301,-5.59,,,,,,,,,,,,
408284,1564237800642,0,2.3,0.96,0.32,1.35,1.0,0.82,-0.01,0.52,1,1,1,0.82,5888,0,90,38,52,826,303.0,435,462,60,123.0,160,1,366,241,49,0,0,297,28160,23040,301,-5.59,,,,,,,,,,,,
408304,1564237800662,1,2.31,0.96,0.32,1.35,0.99,0.76,-0.11,0.5,1,1,1,0.77,5982,0,90,38,51,833,301.0,450,461,60,124.0,160,1,371,237,49,0,0,300,26880,100,300,-5.59,,,,,,,,,,,,
408324,1564237800682,1,2.3,0.96,0.32,1.35,1.0,0.74,-0.19,0.48,0,0,0,0.76,6064,9,90,38,50,840,302.0,452,463,60,123.0,160,1,370,232,49,0,0,301,26880,28160,302,-5.59,,,,,,,,,,,,
408344,1564237800702,1,2.31,0.96,0.32,1.34,1.0,0.7,-0.27,0.49,0,-0,-0,0.75,6111,10,90,38,48,844,301.0,453,463,60,123.0,172,1,364,220,52,0,0,302,26880,100,301,-5.59,44.680836,10.023977,30.0,173.5,0,0.0,-1,0.0,0.0,0,2.94,6.8057
408364,1564237800722,2,2.3,0.96,0.32,1.35,1.0,0.61,-0.3,0.48,0,1,0,0.68,6190,10,90,38,47,846,300.0,458,462,60,122.0,172,1,361,215,52,0,0,303,100,28160,300,-5.59,,,,,,,,,,,,
408384,1564237800742,2,2.31,0.96,0.32,1.35,1.0,0.52,-0.21,0.49,1,2,0,0.56,6256,10,90,38,46,844,300.0,466,462,60,123.0,172,1,355,214,52,0,0,302,100,25600,299,-5.59,,,,,,,,,,,,
408404,1564237800762,-1,2.3,0.96,0.32,1.35,0.99,0.54,-0.15,0.48,1,5,0,0.56,6306,10,90,38,45,839,300.0,478,463,60,122.0,172,1,349,214,52,0,0,300,100,25600,299,-5.59,,,,,,,,,,,,
408424,1564237800782,-0,2.29,0.95,0.32,1.35,0.99,0.69,-0.05,0.49,0,2,1,0.69,6281,10,90,38,45,834,299.0,475,462,60,123.0,172,1,349,213,52,0,0,303,25600,110,299,-5.59,,,,,,,,,,,,
408444,1564237800804,-1,2.29,0.96,0.32,1.35,1.0,0.7,-0.01,0.55,-0,0,0,0.7,6095,9,90,38,44,830,301.0,466,460,60,122.0,167,1,341,211,50,0,0,311,26880,-32256,302,-5.59,44.680836,10.023988,29.59,173.5,0,0.0,-1,0.0,0.0,0,2.94,6.8074
408464,1564237800824,-1,2.29,0.96,0.32,1.35,1.0,0.75,0.03,0.57,-1,-2,0,0.75,5801,9,90,38,45,823,307.0,446,464,60,123.0,167,1,331,212,50,0,0,314,30720,-29696,306,-5.59,,,,,,,,,,,,
408484,1564237800844,2,2.29,0.96,0.32,1.35,0.99,0.88,0.05,0.65,-1,-2,-0,0.88,5504,10,90,38,46,811,311.0,426,466,60,122.0,167,1,310,213,50,0,0,314,-32256,-30976,310,-5.59,,,,,,,,,,,,
408504,1564237800864,-0,2.3,0.96,0.32,1.34,1.0,0.78,0.05,0.68,-1,-0,-0,0.78,5319,10,90,38,47,805,311.0,411,458,60,123.0,167,1,298,215,50,0,0,312,125,30720,310,-5.59,,,,,,,,,,,,
408524,1564237800884,3,2.3,0.96,0.32,1.34,1.0,0.89,-0.01,0.64,-1,-3,-0,0.89,5146,10,90,38,49,802,308.0,397,463,60,121.0,167,1,291,221,50,0,0,310,30720,120,308,-5.59,,,,,,,,,,,,
408544,1564237800903,-1,2.29,0.96,0.32,1.35,0.99,0.78,-0.05,0.69,-1,-1,-1,0.78,5052,10,90,38,50,802,307.0,386,463,60,122.0,140,1,287,224,43,0,0,308,115,32000,307,-5.59,44.68084,10.023998,29.87,173.5,0,0.0,-1,0.0,0.0,0,2.94,6.8091
408564,1564237800923,0,2.29,0.96,0.32,1.35,0.99,0.87,0.0,0.66,-1,-3,-1,0.87,5021,10,90,38,52,802,308.0,383,462,60,124.0,140,1,293,229,43,0,0,308,120,115,306,-5.59,,,,,,,,,,,,
408584,1564237800943,2,2.29,0.96,0.32,1.34,0.99,0.86,0.01,0.6,-1,-4,-1,0.86,4985,8,90,38,53,807,309.0,382,461,60,123.0,140,1,294,231,43,0,0,309,32000,115,306,-5.59,,,,,,,,,,,,
408604,1564237800963,-0,2.29,0.95,0.33,1.35,0.99,0.75,-0.03,0.57,-1,-1,-2,0.75,4973,7,90,38,53,810,309.0,372,464,60,124.0,140,1,292,231,43,0,0,305,32000,28160,306,-5.59,,,,,,,,,,,,
408624,1564237800983,1,2.29,0.96,0.32,1.35,0.99,0.87,0.03,0.54,-1,-2,-2,0.87,5113,10,90,38,55,820,307.0,383,460,60,124.0,140,1,307,237,43,0,0,297,30720,21760,305,-5.59,,,,,,,,,,,,
408644,1564237800996,0,2.29,0.96,0.32,1.35,1.0,0.86,0.04,0.52,-2,-3,-1,0.86,5274,0,90,38,54,838,304.0,392,463,60,123.0,152,1,323,236,46,0,0,296,110,24320,301,-5.59,44.68084,10.024009,30.7,173.5,0,0.0,-1,0.0,0.0,0,2.94,6.8107
408664,1564237801016,-0,2.3,0.96,0.32,1.35,0.99,0.9,0.04,0.58,-2,-3,-2,0.9,5535,5,90,38,55,849,302.0,403,463,60,121.0,152,1,343,244,46,0,0,295,100,20480,299,-5.59,,,,,,,,,,,,
408684,1564237801036,1,2.29,0.96,0.32,1.35,1.0,0.8,0.07,0.58,-1,-1,-2,0.81,5640,10,90,38,54,858,300.0,414,464,60,122.0,152,1,354,279,46,0,0,295,100,85,298,-5.59,,,,,,,,,,,,
408704,1564237801056,1,2.29,0.95,0.32,1.35,0.99,0.8,0.02,0.49,-1,-0,-1,0.8,5835,9,90,38,53,866,298.0,430,462,60,123.0,152,1,366,273,46,0,0,295,95,90,297,-5.59,,,,,,,,,,,,
408724,1564237801076,0,2.3,0.96,0.32,1.35,0.99,0.83,0.02,0.43,-1,-2,-1,0.83,5894,9,90,38,52,879,297.0,441,464,60,123.0,152,1,367,266,46,0,0,298,24320,24320,297,-5.59,,,,,,,,,,,,
408744,1564237801102,-0,2.28,0.96,0.32,1.34,0.99,0.89,0.02,0.35,-2,-2,-1,0.89,5967,10,90,38,51,890,297.0,447,463,60,123.0,199,1,370,258,59,0,0,298,24320,90,296,-5.59,44.68084,10.024019,29.78,173.4,0,0.0,-1,0.0,0.0,0,2.94,6.8124
408764,1564237801122,1,2.3,0.96,0.32,1.35,0.99,0.93,0.03,0.34,-2,-3,-1,0.93,5996,10,90,38,49,897,297.0,447,463,60,123.0,199,1,365,243,59,0,0,298,24320,24320,296,-5.59,,,,,,,,,,,,
408784,1564237801142,-0,2.3,0.96,0.32,1.34,1.0,0.97,0.02,0.33,-2,-4,-1,0.97,6095,10,90,38,48,898,297.0,455,461,60,122.0,199,1,363,145,59,0,0,300,24320,90,295,-5.59,,,,,,,,,,,,
408804,1564237801162,0,2.31,0.96,0.32,1.35,0.99,0.97,-0.01,0.33,-3,-6,-1,0.97,6149,10,90,38,48,894,296.0,451,463,60,122.0,199,1,364,225,59,0,0,297,24320,21760,294,-5.59,,,,,,,,,,,,
408824,1564237801182,0,2.3,0.96,0.32,1.34,1.0,0.92,-0.03,0.36,-3,-5,-1,0.92,6229,10,90,38,47,891,297.0,453,463,60,122.0,199,1,362,224,59,0,0,297,24320,21760,293,-5.59,,,,,,,,,,,,
408844,1564237801201,2,2.31,0.96,0.32,1.35,0.99,0.84,-0.02,0.42,-2,-4,-1,0.84,6220,10,90,38,46,881,296.0,457,463,60,120.0,176,1,355,219,52,0,0,299,90,24320,295,-5.59,44.680843,10.024029,29.29,173.4,0,0.0,-1,0.0,0.0,0,2.94,6.8141
408864,1564237801221,1,2.31,0.96,0.32,1.35,0.99,0.77,0.02,0.47,-2,-2,-1,0.77,6023,10,90,38,45,870,298.0,451,468,60,122.0,176,1,347,214,52,0,0,310,95,30720,298,-5.59,,,,,,,,,,,,
408884,1564237801241,2,2.3,0.96,0.32,1.34,0.99,0.69,0.07,0.55,-2,-1,-2,0.7,5774,10,90,38,46,852,305.0,436,465,60,122.0,176,1,333,212,52,0,0,312,29440,-32256,304,-5.59,,,,,,,,,,,,
408904,1564237801261,-1,2.3,0.96,0.32,1.34,0.99,0.56,0.04,0.6,-1,2,-1,0.57,5431,10,90,38,46,833,306.0,417,463,60,123.0,176,1,303,213,52,0,0,310,115,-32256,306,-5.59,,,,,,,,,,,,
408924,1564237801281,3,2.3,0.96,0.32,1.35,0.99,0.71,0.04,0.52,-1,-1,-1,0.71,5162,10,90,38,48,824,307.0,405,462,60,121.0,176,1,288,218,52,0,0,308,115,120,307,-5.59,,,,,,,,,,,,
408944,1564237801301,-0,2.3,0.96,0.32,1.34,0.99,0.6,0.06,0.51,-1,-1,-1,0.6,5059,10,90,38,49,815,303.0,396,461,60,122.0,140,1,283,224,43,0,0,304,28160,29440,303,-5.59,44.680843,10.024039,29.45,173.4,0,0.0,-1,0.0,0.0,0,2.94,6.8157
408964,1564237801321,-0,2.3,0.96,0.32,1.35,0.98,0.66,0.08,0.55,-0,-1,-1,0.66,4980,10,90,38,52,805,304.0,374,464,60,123.0,140,1,289,225,43,0,0,306,110,110,303,-5.59,,,,,,,,,,,,
408984,1564237801341,2,2.3,0.96,0.32,1.35,0.99,0.7,0.09,0.5,-1,-2,-1,0.71,4934,10,90,38,53,794,303.0,375,461,60,122.0,140,1,287,231,43,0,0,306,110,29440,303,-5.59,,,,,,,,,,,,
409004,1564237801361,-1,2.31,0.96,0.32,1.34,0.99,0.63,0.03,0.51,-0,-1,-2,0.63,4867,10,90,38,53,794,305.0,374,462,60,124.0,140,1,279,230,43,0,0,304,29440,110,303,-5.59,,,,,,,,,,,,
409024,1564237801381,-1,2.31,0.96,0.32,1.35,0.99,0.64,0.03,0.56,-0,-3,-1,0.64,4884,10,90,38,55,794,306.0,364,459,60,124.0,140,1,282,233,43,0,0,297,115,25600,303,181.28,,,,,,,,,,,,
409044,1564237801403,0,2.31,0.95,0.32,1.34,0.99,0.76,0.0,0.51,-0,-4,-1,0.76,5071,0,90,38,55,797,303.0,382,466,60,122.0,149,1,303,240,45,0,0,290,105,21760,302,-5.59,44.680843,10.02405,30.19,173.3,0,0.0,-1,0.0,0.0,0,2.94,6.8174
409064,1564237801423,-2,2.3,0.96,0.32,1.34,0.98,0.65,0.02,0.45,-0,-2,-1,0.65,5268,0,90,38,55,801,299.0,389,461,60,122.0,149,1,320,241,45,0,0,295,25600,21760,297,-5.59,,,,,,,,,,,,
409084,1564237801443,2,2.31,0.96,0.32,1.35,0.98,0.79,0.01,0.46,-1,-3,-2,0.79,5493,4,90,38,56,805,298.0,399,465,60,121.0,149,1,337,246,45,0,0,291,95,85,296,-5.59,,,,,,,,,,,,
409104,1564237801463,1,2.29,0.96,0.32,1.35,0.99,0.71,0.03,0.5,-0,-0,-2,0.71,5623,8,90,38,55,809,296.0,410,464,60,124.0,149,1,351,279,45,0,0,290,23040,0,296,-5.59,,,,,,,,,,,,
409124,1564237801483,1,2.3,0.96,0.32,1.34,0.99,0.66,-0.06,0.44,0,2,-1,0.66,5787,9,90,38,54,825,295.0,422,461,60,123.0,149,1,366,279,45,0,0,292,23040,85,293,181.28,,,,,,,,,,,,
409144,1564237801503,-0,2.3,0.96,0.32,1.34,0.99,0.63,-0.07,0.48,-0,0,-1,0.64,5852,10,90,38,53,835,295.0,436,460,60,123.0,201,1,367,271,59,0,0,294,23040,90,293,-5.59,44.680847,10.02406,29.59,173.3,0,0.0,-1,0.0,0.0,0,2.94,6.8191
409164,1564237801523,-1,2.31,0.96,0.32,1.35,0.99,0.69,-0.02,0.47,-1,-1,-1,0.69,5877,10,90,38,52,845,295.0,435,462,60,124.0,201,1,365,263,59,0,0,296,23040,21760,294,-5.59,,,,,,,,,,,,
409184,1564237801543,-1,2.3,0.95,0.32,1.35,0.99,0.78,0.05,0.5,-1,-2,-1,0.78,5941,10,90,38,51,856,294.0,434,459,60,123.0,201,1,368,254,59,0,0,297,85,90,292,-5.59,,,,,,,,,,,,
409204,1564237801563,-2,2.3,0.96,0.32,1.35,0.98,0.87,0.09,0.56,-2,-5,-1,0.88,5986,10,90,38,50,858,294.0,446,462,60,123.0,201,1,368,246,59,0,0,294,85,21760,291,-5.59,,,,,,,,,,,,
409224,1564237801583,0,2.29,0.96,0.32,1.35,0.98,0.94,0.13,0.59,-2,-7,-1,0.94,6060,10,90,38,49,860,294.0,450,461,60,123.0,201,1,366,151,59,0,0,296,85,20480,291,-5.59,,,,,,,,,,,,
409244,1564237801603,0,2.3,0.96,0.32,1.35,0.99,1.01,0.13,0.59,-3,-7,-2,1.02,6117,10,90,38,47,855,293.0,448,460,60,123.0,178,1,361,228,52,0,0,295,21760,21760,291,-5.59,44.680847,10.02407,28.78,173.3,0,0.0,-1,0.0,0.0,0,2.94,6.8207
409264,1564237801623,1,2.3,0.96,0.32,1.34,0.99,0.98,0.09,0.61,-3,-8,-2,0.98,6129,9,90,38,47,850,292.0,451,461,60,123.0,178,1,361,220,52,0,0,298,80,23040,291,-5.59,,,,,,,,,,,,
409284,1564237801643,1,2.29,0.96,0.32,1.35,0.99,0.85,-0.0,0.62,-3,-8,-2,0.85,5982,10,90,38,46,836,296.0,439,463,60,122.0,178,1,351,215,52,0,0,302,90,100,294,-5.59,,,,,,,,,,,,
409304,1564237801663,-1,2.3,0.96,0.32,1.35,1.0,0.76,-0.06,0.57,-3,-7,-2,0.76,5718,10,90,38,46,827,300.0,437,461,60,123.0,178,1,328,213,52,0,0,307,100,30720,298,-5.59,,,,,,,,,,,,
409324,1564237801683,3,2.29,0.97,0.32,1.35,0.99,0.89,-0.01,0.59,-3,-8,-1,0.89,5375,10,90,38,48,818,302.0,427,463,60,122.0,178,1,307,218,52,0,0,309,105,115,302,-5.59,,,,,,,,,,,,
409344,1564237801703,-2,2.3,0.96,0.32,1.35,0.99,0.81,-0.03,0.64,-3,-5,-2,0.81,5152,10,90,38,49,811,302.0,403,460,60,123.0,145,1,291,221,44,0,0,304,105,110,302,-5.59,44.680847,10.02408,28.85,173.2,0,0.0,-1,0.0,0.0,0,2.94,6.8224
409364,1564237801723,2,2.3,0.95,0.32,1.35,0.99,0.92,-0.02,0.66,-3,-6,-2,0.92,5005,10,90,38,51,803,301.0,382,461,60,122.0,145,1,287,226,44,0,0,300,26880,100,299,-5.59,,,,,,,,,,,,
409384,1564237801743,3,2.29,0.96,0.32,1.34,0.99,0.89,0.04,0.59,-3,-5,-2,0.89,4900,10,90,38,52,794,299.0,383,467,60,121.0,145,1,279,228,44,0,0,301,100,105,299,-5.59,,,,,,,,,,,,
409404,1564237801763,-1,2.3,0.96,0.32,1.34,0.99,0.81,0.01,0.57,-2,-6,-2,0.81,4884,10,90,38,53,786,300.0,372,458,60,124.0,145,1,281,230,44,0,0,300,100,25600,299,-5.59,,,,,,,,,,,,
409424,1564237801783,-2,2.3,0.96,0.31,1.34,0.99,0.83,0.02,0.58,-2,-7,-2,0.83,4788,10,90,38,54,782,301.0,360,462,60,124.0,145,1,273,232,44,0,0,301,26880,90,298,-5.59,,,,,,,,,,,,
409444,1564237801803,1,2.3,0.96,0.31,1.34,0.99,0.9,0.0,0.55,-2,-5,-2,0.9,4777,8,90,38,55,780,302.0,364,461,60,123.0,137,1,268,264,41,0,0,296,105,23040,300,-5.59,44.680847,10.02409,29.68,173.2,0,0.0,-1,0.0,0.0,0,2.94,6.8241
409464,1564237801823,3,2.29,0.96,0.32,1.34,0.99,0.94,0.04,0.45,-2,-6,-2,0.94,4968,0,90,38,55,780,298.0,369,465,60,122.0,137,1,292,269,41,0,0,289,95,0,297,-5.59,,,,,,,,,,,,
409484,1564237801843,-1,2.3,0.96,0.32,1.34,0.99,0.89,0.03,0.49,-2,-5,-1,0.89,5125,0,90,38,56,781,296.0,374,458,60,123.0,137,1,304,265,41,0,0,289,90,0,292,-5.59,,,,,,,,,,,,
409504,1564237801863,3,2.3,0.97,0.32,1.35,0.99,1.0,-0.01,0.49,-2,-6,-1,1.0,5319,0,90,38,56,784,296.0,399,461,60,122.0,137,1,321,171,41,0,0,300,90,41,295,-5.59,,,,,,,,,,,,
409524,1564237801883,-0,2.29,0.97,0.32,1.35,0.99,0.86,-0.01,0.53,-2,-3,-2,0.86,5480,9,90,38,56,794,292.0,407,462,60,124.0,137,1,336,259,41,0,0,300,20480,10686,292,-5.59,,,,,,,,,,,,
409544,1564237801903,0,2.3,0.95,0.32,1.34,0.99,0.9,-0.02,0.37,-2,-4,-1,0.9,5668,8,90,38,56,804,290.0,419,464,60,123.0,185,1,353,254,54,0,0,300,0,41,290,-5.59,44.680847,10.0241,29.57,173.2,0,0.0,-1,0.0,0.0,0,2.94,6.8257
409564,1564237801923,-2,2.3,0.96,0.32,1.34,0.98,1.0,0.03,0.44,-2,-3,-1,1.0,5788,9,90,38,55,816,290.0,426,463,60,120.0,185,1,365,249,54,0,0,48,0,20480,288,-5.59,,,,,,,,,,,,
409584,1564237801943,-2,2.3,0.96,0.32,1.35,0.99,1.07,0.05,0.49,-2,-2,-2,1.07,5852,10,90,38,53,825,290.0,428,460,60,122.0,185,1,367,245,54,0,0,287,0,10686,290,-5.59,,,,,,,,,,,,
409604,1564237801963,-0,2.29,0.96,0.32,1.35,0.99,1.07,0.1,0.5,-1,-1,-2,1.07,5905,10,90,38,52,834,289.0,430,463,60,122.0,185,1,368,241,54,0,0,289,0,0,289,-5.59,,,,,,,,,,,,
409624,1564237801983,1,2.3,0.96,0.32,1.34,0.99,1.04,0.17,0.53,-1,2,-1,1.06,5965,10,90,38,51,842,289.0,437,463,60,122.0,185,1,370,236,54,0,0,288,0,41,288,-5.59,,,,,,,,,,,,
409644,1564237801997,2,2.29,0.97,0.32,1.35,0.99,0.96,0.22,0.51,-1,4,-1,0.99,5980,10,90,38,50,845,288.0,445,465,60,122.0,184,1,368,231,53,0,0,288,0,0,287,-5.59,44.680851,10.02411,28.37,173.2,0,0.0,-1,0.0,0.0,0,2.95,6.8274
409664,1564237802017,3,2.3,0.96,0.32,1.34,0.99,0.87,0.27,0.51,-0,5,-1,0.91,6038,10,90,38,50,842,287.0,449,462,60,122.0,184,1,370,226,53,0,0,289,41,41,285,-5.59,,,,,,,,,,,,
409684,1564237802037,-0,2.3,0.96,0.32,1.34,0.99,0.81,0.32,0.52,0,8,-1,0.87,6060,10,90,38,49,838,288.0,448,467,60,121.0,184,1,366,151,53,0,0,293,0,0,286,-5.59,,,,,,,,,,,,
409704,1564237802057,2,2.29,0.96,0.32,1.35,0.99,0.79,0.38,0.58,0,9,-0,0.87,5927,10,90,38,48,827,289.0,440,463,60,122.0,184,1,352,220,53,0,0,294,20480,85,288,-5.59,,,,,,,,,,,,
409724,1564237802077,1,2.29,0.96,0.32,1.35,0.99,0.64,0.37,0.71,1,11,0,0.74,5644,10,90,38,48,817,293.0,426,462,60,123.0,184,1,330,219,53,0,0,297,21760,95,291,-5.59,,,,,,,,,,,,
409744,1564237802097,1,2.28,0.96,0.32,1.35,0.99,0.52,0.28,0.62,1,11,0,0.59,5268,10,90,38,49,808,295.0,412,461,60,123.0,154,1,302,222,45,0,0,301,23040,90,295,-5.59,44.680851,10.024119,28.03,173.1,0,0.0,-1,0.0,0.0,0,2.95,6.8291
409764,1564237802117,-1,2.29,0.96,0.32,1.35,0.99,0.59,0.29,0.62,1,8,-0,0.66,5004,10,90,38,51,800,297.0,396,461,60,123.0,154,1,287,226,45,0,0,300,24320,25600,294,-5.59,,,,,,,,,,,,
409784,1564237802137,1,2.28,0.96,0.32,1.34,0.99,0.67,0.26,0.65,0,4,-0,0.71,4839,10,90,38,52,792,295.0,373,465,60,124.0,154,1,271,226,45,0,0,291,23040,90,293,-5.59,,,,,,,,,,,,
409804,1564237802157,2,2.29,0.96,0.32,1.35,0.99,0.69,0.22,0.61,-0,4,-0,0.73,4730,10,90,38,54,782,295.0,371,463,60,123.0,154,1,265,228,45,0,0,292,23040,20480,292,-5.59,,,,,,,,,,,,
409824,1564237802177,1,2.29,0.96,0.32,1.34,0.99,0.71,0.23,0.57,-0,3,-1,0.74,4691,10,90,38,54,780,294.0,356,466,60,123.0,154,1,260,231,45,0,0,295,85,21760,291,-5.59,,,,,,,,,,,,
409844,1564237802202,-1,2.28,0.96,0.32,1.35,0.98,0.62,0.22,0.57,0,4,-1,0.66,4678,10,90,38,55,778,295.0,356,466,60,124.0,140,1,256,160,41,0,0,295,90,80,291,-5.59,44.680855,10.02413,29.11,173.1,0,0.0,-1,0.0,0.0,0,2.95,6.8307
409864,1564237802222,-1,2.27,0.96,0.32,1.35,0.99,0.63,0.2,0.51,-0,3,-2,0.66,4688,9,90,39,56,774,295.0,352,458,60,124.0,140,1,255,266,41,0,0,289,23040,41,292,-5.59,,,,,,,,,,,,
409884,1564237802242,-2,2.29,0.96,0.32,1.35,0.99,0.66,0.21,0.5,-0,1,-2,0.69,4802,0,90,39,56,772,294.0,352,458,60,124.0,140,1,269,266,41,0,0,283,85,630,290,-5.59,,,,,,,,,,,,
409904,1564237802262,1,2.27,0.96,0.31,1.35,0.99,0.79,0.18,0.49,-1,-1,-3,0.81,4976,0,90,39,57,772,292.0,370,466,60,123.0,140,1,293,271,41,0,0,285,80,41,286,-5.59,,,,,,,,,,,,
409924,1564237802282,-1,2.28,0.96,0.32,1.35,0.98,0.69,0.19,0.42,-0,0,-3,0.71,5218,4,90,39,57,771,288.0,386,461,60,122.0,140,1,309,270,41,0,0,279,0,250,285,-5.59,,,,,,,,,,,,
409944,1564237802302,0,2.28,0.96,0.31,1.34,0.98,0.82,0.19,0.41,-1,-1,-3,0.84,5369,10,90,39,57,784,285.0,390,466,60,123.0,186,1,328,174,53,0,0,279,-16896,1886,283,-5.59,44.680855,10.024139,29.27,173.1,0,0.0,-1,0.0,0.0,0,2.95,6.8324
409964,1564237802322,0,2.28,0.95,0.32,1.35,0.99,0.71,0.16,0.49,-0,3,-3,0.73,5545,10,90,39,56,800,285.0,405,462,60,123.0,186,1,342,255,53,0,0,282,-16896,1886,280,-5.59,,,,,,,,,,,,
409984,1564237802342,-1,2.27,0.96,0.32,1.35,1.0,0.73,0.08,0.38,-1,2,-2,0.73,5654,10,90,39,55,813,285.0,416,460,60,124.0,186,1,354,250,53,0,0,283,-16896,250,280,-5.59,,,,,,,,,,,,
410004,1564237802362,0,2.26,0.96,0.31,1.34,0.99,0.81,0.15,0.47,-2,1,-3,0.83,5709,9,90,39,55,823,286.0,428,463,60,121.0,186,1,358,248,53,0,0,287,10686,1886,281,-5.59,,,,,,,,,,,,
410024,1564237802382,-2,2.28,0.96,0.31,1.34,0.99,0.89,0.18,0.61,-2,1,-5,0.91,5755,0,90,39,54,837,286.0,432,460,60,122.0,186,1,363,175,53,0,0,285,10686,-1534,280,-5.59,,,,,,,,,,,,
410044,1564237802402,1,2.27,0.96,0.32,1.34,0.99,0.87,0.22,0.61,-2,2,-5,0.9,5795,0,90,39,53,850,285.0,434,463,60,122.0,189,1,362,244,53,0,0,286,-16896,250,280,-5.59,44.680859,10.024149,27.92,173.1,0,0.0,-1,0.0,0.0,0,2.95,6.8341
410064,1564237802422,2,2.26,0.96,0.32,1.34,0.99,0.79,0.24,0.56,-2,4,-4,0.82,5837,9,90,39,52,854,285.0,438,462,60,123.0,189,1,362,272,53,0,0,285,-16896,1886,279,-5.59,,,,,,,,,,,,
410084,1564237802442,2,2.26,0.96,0.32,1.34,0.99,0.67,0.22,0.53,-1,5,-3,0.7,5888,10,90,39,51,854,283.0,440,463,60,123.0,189,1,363,264,53,0,0,285,-1529,630,277,-5.59,,,,,,,,,,,,
410104,1564237802462,0,2.27,0.96,0.32,1.35,0.99,0.58,0.13,0.49,-1,7,-3,0.6,5929,9,90,39,51,850,284.0,441,462,60,123.0,189,1,367,260,53,0,0,283,250,24064,277,-5.59,,,,,,,,,,,,
410124,1564237802482,-0,2.27,0.96,0.32,1.34,0.99,0.54,0.02,0.48,-1,6,-3,0.54,5778,9,90,39,50,844,284.0,440,464,60,124.0,189,1,350,155,53,0,0,292,-16896,10686,279,-5.59,,,,,,,,,,,,
410144,1564237802503,-0,2.26,0.96,0.32,1.34,0.99,0.63,0.06,0.52,-2,4,-3,0.63,5530,10,90,39,50,838,289.0,428,462,60,123.0,188,1,328,244,53,0,0,295,0,23040,285,-5.59,44.680859,10.024158,27.71,173.1,0,0.0,-1,0.0,0.0,0,2.95,6.8357
